,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
191,Luka Doncic-steals-under,1.5,38,1.4089594679339812,0.08065833668716095,0.03348264583145384,0.6197539005607728,0.5652173913043479,0.4824383511145287,28.86621801137929
76,Mike Conley-assists-under,6.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.6639131865002601,0.574468085106383,0.7785036602800415,17.331889399040907
77,Nickeil Alexander-Walker-fgm-over,2.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.6365411418481235,0.4347826086956522,2.32022313125342,17.331889399040907
75,Derrick Jones Jr.-fg3m-under,1.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.331889399040907
74,Naz Reid-assists-over,0.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.7433392230464442,0.7142857142857143,0.203374561325109,17.331889399040907
73,Jaden McDaniels-steals-under,1.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.7504700565112195,0.6875,0.4579640473543234,17.331889399040907
72,Naz Reid-rebounds-over,3.5,16,1.3893602162937548,0.13033900457738753,0.054549750886688106,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.331889399040907
2309,Dereck Lively II-fgm-over,2.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.6602601118038804,0.607843137254902,0.431171887419016,17.9010752688172
2308,Mike Conley-assists-under,6.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.6639131865002601,0.574468085106383,0.7785036602800415,17.9010752688172
2307,Karl-Anthony Towns-points-under,20.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.6712179198083947,0.5555555555555556,1.0409612782755526,17.9010752688172
2306,Anthony Edwards-blocks-under,0.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.697676326071031,0.6000000000000001,0.813969383925258,17.9010752688172
2305,Naz Reid-assists-over,0.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.7433392230464442,0.7142857142857143,0.203374561325109,17.9010752688172
2304,Daniel Gafford-assists-over,0.5,463,1.3879446183124657,0.12633908835081317,0.05290704289452727,0.8279551361769494,0.6363636363636364,1.5053617842474591,17.9010752688172
1450,Nickeil Alexander-Walker-fgm-over,2.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.6365411418481235,0.4347826086956522,2.32022313125342,26.44881118881118
1448,Kyrie Irving-fgm-over,7.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.6666508465359062,0.5555555555555556,0.999857618823156,26.44881118881118
1449,Jaden McDaniels-fg3m-under,1.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.6626272662068446,0.6226415094339623,0.3210977437822371,26.44881118881118
1451,Luka Doncic-steals-under,1.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.44881118881118
1446,Naz Reid-assists-over,0.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.7433392230464442,0.7142857142857143,0.203374561325109,26.44881118881118
1447,Karl-Anthony Towns-fgm-under,7.5,299,1.3817119649813936,0.08676922102740241,0.03643145027743953,0.6698308783593809,0.6000000000000001,0.581923986328174,26.44881118881118
1325,Luka Doncic-blocks-under,0.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.6440364210831414,0.6153846153846154,0.23279592130052418,23.24603174603175
1324,Mike Conley-assists-under,6.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.6639131865002601,0.574468085106383,0.7785036602800415,23.24603174603175
1323,Karl-Anthony Towns-assists-under,3.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.6651487763965143,0.5833333333333333,0.7012752262558368,23.24603174603175
1322,Karl-Anthony Towns-fgm-under,7.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.6698308783593809,0.6000000000000001,0.581923986328174,23.24603174603175
1321,Anthony Edwards-blocks-under,0.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.697676326071031,0.6000000000000001,0.813969383925258,23.24603174603175
1320,Anthony Edwards-points-under,28.5,271,1.3510169386396378,0.09696501940052188,0.04124386252045827,0.729550600095553,0.5555555555555556,1.5659554008599765,23.24603174603175
0,Naz Reid-rebounds-over,3.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.327792207792207
1,Derrick Jones Jr.-fg3m-under,1.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.327792207792207
2,Anthony Edwards-points-under,28.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.729550600095553,0.5555555555555556,1.5659554008599765,18.327792207792207
3,Derrick Jones Jr.-blocks-over,0.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.6737202053769606,0.6153846153846154,0.4739766686878051,18.327792207792207
4,Dereck Lively II-steals-under,0.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.6703200460356393,0.5833333333333333,0.7456003945911946,18.327792207792207
5,Karl-Anthony Towns-assists-under,3.5,0,1.3417172294873787,0.12115803006942977,0.051738966833306456,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.327792207792207
1631,Luka Doncic-steals-under,1.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.6197539005607728,0.5652173913043479,0.4824383511145287,20.69866497139224
1626,Naz Reid-rebounds-over,3.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.7514164433525283,0.6226415094339623,1.0341017420733332,20.69866497139224
1627,Naz Reid-assists-over,0.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.7433392230464442,0.7142857142857143,0.203374561325109,20.69866497139224
1628,Anthony Edwards-blocks-under,0.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.697676326071031,0.6000000000000001,0.813969383925258,20.69866497139224
1630,Karl-Anthony Towns-assists-under,3.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.6651487763965143,0.5833333333333333,0.7012752262558368,20.69866497139224
1629,Mike Conley-points-over,11.5,332,1.3379861136369806,0.10774792443311178,0.046085784600960994,0.6707321400195996,0.5238095238095238,1.4024431547325418,20.69866497139224
1510,Mike Conley-fgm-over,3.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.6610671458715092,0.574468085106383,0.7537325659186904,20.17701149425287
1508,Anthony Edwards-blocks-under,0.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.697676326071031,0.6000000000000001,0.813969383925258,20.17701149425287
1511,Kyrie Irving-rebounds-over,3.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.6474799815848631,0.5918367346938775,0.47008949959625723,20.17701149425287
1507,Naz Reid-assists-over,0.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.7433392230464442,0.7142857142857143,0.203374561325109,20.17701149425287
1506,Kyrie Irving-points-over,20.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.7472480540529878,0.5555555555555556,1.72523248647689,20.17701149425287
1509,Karl-Anthony Towns-assists-under,3.5,312,1.3364754225931197,0.11033074346808588,0.04722101606600087,0.6651487763965143,0.5833333333333333,0.7012752262558368,20.17701149425287
1216,Nickeil Alexander-Walker-assists-over,1.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.664507801973037,0.6491228070175439,0.11850604222474481,20.036346691519103
1212,Daniel Gafford-assists-over,0.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.8279551361769494,0.6363636363636364,1.5053617842474591,20.036346691519103
1217,Kyrie Irving-rebounds-over,3.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.6474799815848631,0.5918367346938775,0.47008949959625723,20.036346691519103
1215,Kyrie Irving-fgm-over,7.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.6666508465359062,0.5555555555555556,0.999857618823156,20.036346691519103
1214,Dereck Lively II-steals-under,0.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.6703200460356393,0.5833333333333333,0.7456003945911946,20.036346691519103
1213,Anthony Edwards-blocks-under,0.5,251,1.3363515041410947,0.11106260694415182,0.04753677122098176,0.697676326071031,0.6000000000000001,0.813969383925258,20.036346691519103
1272,Anthony Edwards-points-under,28.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.729550600095553,0.5555555555555556,1.5659554008599765,24.441623309053064
1277,Jaden McDaniels-assists-under,1.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.6197539005607728,0.607843137254902,0.09797563364506656,24.441623309053064
1276,Dereck Lively II-fgm-over,2.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.6602601118038804,0.607843137254902,0.431171887419016,24.441623309053064
1275,Mike Conley-fgm-over,3.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.6610671458715092,0.574468085106383,0.7537325659186904,24.441623309053064
1274,Kyrie Irving-fgm-over,7.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.6666508465359062,0.5555555555555556,0.999857618823156,24.441623309053064
1273,Anthony Edwards-blocks-under,0.5,262,1.3352455992667207,0.09178838829972594,0.03930566803275337,0.697676326071031,0.6000000000000001,0.813969383925258,24.441623309053064
1711,Mike Conley-points-over,11.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.6707321400195996,0.5238095238095238,1.4024431547325418,26.00126262626262
1712,Karl-Anthony Towns-fgm-under,7.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.6698308783593809,0.6000000000000001,0.581923986328174,26.00126262626262
1713,Mike Conley-assists-under,6.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.6639131865002601,0.574468085106383,0.7785036602800415,26.00126262626262
1714,Jaden McDaniels-points-over,10.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.6443280690012575,0.5555555555555556,0.7989526210113174,26.00126262626262
1710,Anthony Edwards-blocks-under,0.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.697676326071031,0.6000000000000001,0.813969383925258,26.00126262626262
1715,Luka Doncic-blocks-under,0.5,350,1.3317453237717145,0.08635689952897817,0.037035305120411526,0.6440364210831414,0.6153846153846154,0.23279592130052418,26.00126262626262
838,Kyrie Irving-fgm-over,7.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.6666508465359062,0.5555555555555556,0.999857618823156,19.499173553719007
839,Luka Doncic-blocks-under,0.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.6440364210831414,0.6153846153846154,0.23279592130052418,19.499173553719007
834,Naz Reid-rebounds-over,3.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.499173553719007
835,Jaden McDaniels-steals-under,1.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.7504700565112195,0.6875,0.4579640473543234,19.499173553719007
836,Anthony Edwards-blocks-under,0.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.697676326071031,0.6000000000000001,0.813969383925258,19.499173553719007
837,Karl-Anthony Towns-points-under,20.5,175,1.3242177180190047,0.11338104494448459,0.04878245444283182,0.6712179198083947,0.5555555555555556,1.0409612782755526,19.499173553719007
1427,Kyrie Irving-rebounds-over,3.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.6474799815848631,0.5918367346938775,0.47008949959625723,23.492978056426335
1426,Jaden McDaniels-fg3m-under,1.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.492978056426335
1422,Anthony Edwards-points-under,28.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.729550600095553,0.5555555555555556,1.5659554008599765,23.492978056426335
1425,Karl-Anthony Towns-assists-under,3.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.6651487763965143,0.5833333333333333,0.7012752262558368,23.492978056426335
1424,Karl-Anthony Towns-points-under,20.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.6712179198083947,0.5555555555555556,1.0409612782755526,23.492978056426335
1423,Derrick Jones Jr.-blocks-over,0.5,295,1.3059748801756643,0.09414840755024624,0.040828028249411896,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.492978056426335
507,Kyrie Irving-fgm-over,7.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.6666508465359062,0.5555555555555556,0.999857618823156,21.998503893214682
509,Jaden McDaniels-assists-under,1.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.6197539005607728,0.607843137254902,0.09797563364506656,21.998503893214682
506,Karl-Anthony Towns-points-under,20.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.998503893214682
505,Derrick Jones Jr.-blocks-over,0.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.6737202053769606,0.6153846153846154,0.4739766686878051,21.998503893214682
504,Daniel Gafford-assists-over,0.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.8279551361769494,0.6363636363636364,1.5053617842474591,21.998503893214682
508,Kyrie Irving-rebounds-over,3.5,102,1.3035283096706047,0.10015991998289164,0.04348108923272322,0.6474799815848631,0.5918367346938775,0.47008949959625723,21.998503893214682
598,Luka Doncic-rebounds-over,8.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.6488794710104522,0.5348837209302326,1.0656124464020527,27.276584410497453
599,Jaden McDaniels-points-over,10.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.6443280690012575,0.5555555555555556,0.7989526210113174,27.276584410497453
596,Mike Conley-assists-under,6.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.6639131865002601,0.574468085106383,0.7785036602800415,27.276584410497453
594,Kyrie Irving-fgm-over,7.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.6666508465359062,0.5555555555555556,0.999857618823156,27.276584410497453
595,Nickeil Alexander-Walker-assists-over,1.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.664507801973037,0.6491228070175439,0.11850604222474481,27.276584410497453
597,Mike Conley-fgm-over,3.5,122,1.2985471774301907,0.08128800650254187,0.03536495021756442,0.6610671458715092,0.574468085106383,0.7537325659186904,27.276584410497453
2356,Kyrie Irving-rebounds-over,3.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.6474799815848631,0.5918367346938775,0.47008949959625723,22.245496021220166
2357,Luka Doncic-steals-under,1.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.6197539005607728,0.5652173913043479,0.4824383511145287,22.245496021220166
2352,Kyrie Irving-points-over,20.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.7472480540529878,0.5555555555555556,1.72523248647689,22.245496021220166
2355,Karl-Anthony Towns-assists-under,3.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.6651487763965143,0.5833333333333333,0.7012752262558368,22.245496021220166
2354,Karl-Anthony Towns-points-under,20.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.6712179198083947,0.5555555555555556,1.0409612782755526,22.245496021220166
2353,Derrick Jones Jr.-fg3m-under,1.5,471,1.2896393365352632,0.09849819227110126,0.043019086324814416,0.7357588823428847,0.7142857142857143,0.15031217640019245,22.245496021220166
1116,Dereck Lively II-steals-under,0.5,233,1.272668367478,0.07797114250116614,0.03430819191085562,0.6703200460356393,0.5833333333333333,0.7456003945911946,28.147557603686643
1117,Kyrie Irving-fgm-over,7.5,233,1.272668367478,0.07797114250116614,0.03430819191085562,0.6666508465359062,0.5555555555555556,0.999857618823156,28.147557603686643
1118,Jaden McDaniels-fg3m-under,1.5,233,1.272668367478,0.07797114250116614,0.03430819191085562,0.6626272662068446,0.6226415094339623,0.3210977437822371,28.147557603686643
1119,Dereck Lively II-fgm-over,2.5,233,1.272668367478,0.07797114250116614,0.03430819191085562,0.6602601118038804,0.607843137254902,0.431171887419016,28.147557603686643
1120,Luka Doncic-blocks-under,0.5,233,1.272668367478,0.07797114250116614,0.03430819191085562,0.6440364210831414,0.6153846153846154,0.23279592130052418,28.147557603686643
