,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1837,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,591,0.37367139113181386,0.24531024531024526,0.5232604356138062,4.076470588235295
1420,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,455,0.32802952607178626,0.24656824656824655,0.3303802522722341,4.055672268907563
1418,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,455,0.32802952607178626,0.24656824656824655,0.3303802522722341,4.055672268907563
1419,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,455,0.32802952607178626,0.24656824656824655,0.3303802522722341,4.055672268907563
403,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,131,0.4277720235726395,0.24659863945578228,0.7346893093842208,4.055172413793104
404,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,131,0.4277720235726395,0.24659863945578228,0.7346893093842208,4.055172413793104
402,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,131,0.4277720235726395,0.24659863945578228,0.7346893093842208,4.055172413793104
1187,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,380,0.3745566356480799,0.24793388429752064,0.5107117637805889,4.033333333333333
1188,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,380,0.3745566356480799,0.24793388429752064,0.5107117637805889,4.033333333333333
1189,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,380,0.3745566356480799,0.24793388429752064,0.5107117637805889,4.033333333333333
1667,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,537,0.4193440788230225,0.25039246467817894,0.674747198810441,3.993730407523511
1665,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,537,0.4193440788230225,0.25039246467817894,0.674747198810441,3.993730407523511
1558,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,503,0.4928747121335969,0.25039246467817894,0.9684087249473432,3.993730407523511
1560,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,503,0.4928747121335969,0.25039246467817894,0.9684087249473432,3.993730407523511
1666,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,537,0.4193440788230225,0.25039246467817894,0.674747198810441,3.993730407523511
1559,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,503,0.4928747121335969,0.25039246467817894,0.9684087249473432,3.993730407523511
1706,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,550,0.4482075333199294,0.2514410653945538,0.7825550198676403,3.9770750988142294
1708,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,550,0.4482075333199294,0.2514410653945538,0.7825550198676403,3.9770750988142294
1707,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,550,0.4482075333199294,0.2514410653945538,0.7825550198676403,3.9770750988142294
1106,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,354,0.3135662944272044,0.25251344400280573,0.2417805937640305,3.9601851851851846
1108,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,354,0.3135662944272044,0.25251344400280573,0.2417805937640305,3.9601851851851846
1107,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,354,0.3135662944272044,0.25251344400280573,0.2417805937640305,3.9601851851851846
775,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,250,0.36905464878387195,0.25581395348837216,0.4426681725187722,3.909090909090909
1163,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,372,0.38481843843986857,0.25581395348837216,0.5042902593558498,3.909090909090909
61,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,21,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
60,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,21,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
773,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,250,0.36905464878387195,0.25581395348837216,0.4426681725187722,3.909090909090909
62,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,21,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
774,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,250,0.36905464878387195,0.25581395348837216,0.4426681725187722,3.909090909090909
1162,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,372,0.38481843843986857,0.25581395348837216,0.5042902593558498,3.909090909090909
1352,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,434,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
1353,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,434,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
1354,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,434,0.4277646423878226,0.25581395348837216,0.6721708747887609,3.909090909090909
1161,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,372,0.38481843843986857,0.25581395348837216,0.5042902593558498,3.909090909090909
1094,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,350,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1095,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,350,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1096,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,350,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1092,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,349,0.42613614304473035,0.2564102564102564,0.6619309578744488,3.900000000000001
1091,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,349,0.42613614304473035,0.2564102564102564,0.6619309578744488,3.900000000000001
1436,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,462,0.39957974747881675,0.2564102564102564,0.5583610151673857,3.900000000000001
1437,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,462,0.39957974747881675,0.2564102564102564,0.5583610151673857,3.900000000000001
1438,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,462,0.39957974747881675,0.2564102564102564,0.5583610151673857,3.900000000000001
1093,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,349,0.42613614304473035,0.2564102564102564,0.6619309578744488,3.900000000000001
1605,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,519,0.37122028090744275,0.2564995979630126,0.4472548255649622,3.8986415882967607
1603,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,519,0.37122028090744275,0.2564995979630126,0.4472548255649622,3.8986415882967607
1604,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,519,0.37122028090744275,0.2564995979630126,0.4472548255649622,3.8986415882967607
1323,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,424,0.37999496225622426,0.25988465012855255,0.4621677812377869,3.8478609625668447
1325,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,424,0.37999496225622426,0.25988465012855255,0.4621677812377869,3.8478609625668447
1324,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,424,0.37999496225622426,0.25988465012855255,0.4621677812377869,3.8478609625668447
282,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,91,0.6146086678598666,0.26000076123777266,1.3638725707337538,3.8461425852730193
280,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,91,0.6146086678598666,0.26000076123777266,1.3638725707337538,3.8461425852730193
281,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,91,0.6146086678598666,0.26000076123777266,1.3638725707337538,3.8461425852730193
164,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,54,0.3631673047213965,0.2603550295857988,0.39489260222536404,3.8409090909090913
163,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,54,0.3631673047213965,0.2603550295857988,0.39489260222536404,3.8409090909090913
162,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,54,0.3631673047213965,0.2603550295857988,0.39489260222536404,3.8409090909090913
592,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,190,0.39764396297457355,0.2608695652173913,0.5243018580691989,3.833333333333334
1273,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,407,0.394377311713936,0.2608695652173913,0.5117796949034215,3.833333333333334
1827,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,588,0.3813547856271436,0.2608695652173913,0.4618600115707172,3.833333333333334
591,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,190,0.39764396297457355,0.2608695652173913,0.5243018580691989,3.833333333333334
590,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,190,0.39764396297457355,0.2608695652173913,0.5243018580691989,3.833333333333334
1825,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,588,0.3813547856271436,0.2608695652173913,0.4618600115707172,3.833333333333334
1272,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,407,0.394377311713936,0.2608695652173913,0.5117796949034215,3.833333333333334
1271,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,407,0.394377311713936,0.2608695652173913,0.5117796949034215,3.833333333333334
1826,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,588,0.3813547856271436,0.2608695652173913,0.4618600115707172,3.833333333333334
292,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,95,0.34567682101715386,0.2634367067652577,0.31218168212669895,3.7959782153330535
293,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,95,0.34567682101715386,0.2634367067652577,0.31218168212669895,3.7959782153330535
294,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,95,0.34567682101715386,0.2634367067652577,0.31218168212669895,3.7959782153330535
1221,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,391,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1223,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,391,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1916,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,617,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1222,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,391,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1915,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,617,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1917,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,617,0.45047526847683933,0.265139116202946,0.6990147471564745,3.7716049382716053
1318,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,422,0.3572920228874678,0.26570048309178745,0.34471724977646967,3.7636363636363637
1317,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,422,0.3572920228874678,0.26570048309178745,0.34471724977646967,3.7636363636363637
1319,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,422,0.3572920228874678,0.26570048309178745,0.34471724977646967,3.7636363636363637
1049,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,336,0.47385114188158556,0.2678617063999124,0.7690141239305588,3.733269728771978
1048,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,336,0.47385114188158556,0.2678617063999124,0.7690141239305588,3.733269728771978
1050,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,336,0.47385114188158556,0.2678617063999124,0.7690141239305588,3.733269728771978
1251,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,401,0.5177457562501836,0.26786170639991236,0.9328845590089652,3.7332697287719774
1252,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,401,0.5177457562501836,0.26786170639991236,0.9328845590089652,3.7332697287719774
1253,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,401,0.5177457562501836,0.26786170639991236,0.9328845590089652,3.7332697287719774
629,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,203,0.40936543316146795,0.26901669758812613,0.5217101274071119,3.7172413793103445
630,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,203,0.40936543316146795,0.26901669758812613,0.5217101274071119,3.7172413793103445
631,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,203,0.40936543316146795,0.26901669758812613,0.5217101274071119,3.7172413793103445
1073,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,344,0.44040183931097526,0.26923076923076916,0.6357782602979083,3.714285714285715
1009,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,323,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
1008,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,323,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
1074,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,344,0.44040183931097526,0.26923076923076916,0.6357782602979083,3.714285714285715
1007,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,323,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
1075,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,344,0.44040183931097526,0.26923076923076916,0.6357782602979083,3.714285714285715
828,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,267,0.4004715806567487,0.27298850574712646,0.46699063230051086,3.6631578947368415
829,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,267,0.4004715806567487,0.27298850574712646,0.46699063230051086,3.6631578947368415
