,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
802,Luke Kornet-assists-over,0.5,259,0.6150426310361556,0.3074284422558057,0.19035314384151597,0.721962699546806,0.5348837209302326,1.7487817566331865,5.253393665158371
803,Derrick White-rebounds-over,3.5,259,0.6150426310361556,0.3074284422558057,0.19035314384151597,0.6807710116020809,0.6296296296296295,0.4061227391929956,5.253393665158371
804,Luke Kornet-fgm-over,1.5,259,0.6150426310361556,0.3074284422558057,0.19035314384151597,0.6255013190442551,0.5652173913043479,0.5332808992376412,5.253393665158371
1774,Derrick White-rebounds-over,3.5,572,0.7842895213290408,0.3404368334746766,0.1907968574635241,0.6807710116020809,0.6296296296296295,0.4061227391929956,5.241176470588236
1773,Payton Pritchard-fgm-over,3.5,572,0.7842895213290408,0.3404368334746766,0.1907968574635241,0.746024827010655,0.5454545454545454,1.8385609142643382,5.241176470588236
1775,Myles Turner-steals-under,0.5,572,0.7842895213290408,0.3404368334746766,0.1907968574635241,0.6703200460356393,0.5555555555555556,1.0328804143207542,5.241176470588236
255,Payton Pritchard-assists-over,2.5,83,1.0828407241385136,0.3974813102058802,0.19083615256768274,0.8415674019597683,0.5918367346938775,2.109793568280802,5.240097259062776
256,Jrue Holiday-steals-under,1.5,83,1.0828407241385136,0.3974813102058802,0.19083615256768274,0.7210475511959114,0.6610169491525424,0.4540776308408674,5.240097259062776
257,Al Horford-assists-under,2.5,83,1.0828407241385136,0.3974813102058802,0.19083615256768274,0.6550340885996073,0.48780487804878053,1.7140994081459748,5.240097259062776
748,Jayson Tatum-fgm-under,9.5,241,0.5538080012969673,0.29656498050306035,0.19086333720480061,0.6555694814779521,0.5121951219512195,1.3996068429990558,5.239350912778905
747,Myles Turner-fg3m-over,1.5,241,0.5538080012969673,0.29656498050306035,0.19086333720480061,0.664507801973037,0.5918367346938775,0.6139452235653131,5.239350912778905
746,Derrick White-rebounds-over,3.5,241,0.5538080012969673,0.29656498050306035,0.19086333720480061,0.6807710116020809,0.6296296296296295,0.4061227391929956,5.239350912778905
632,Andrew Nembhard-points-over,10.5,205,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.6271170949771379,0.5652173913043479,0.547574301720835,5.239205955334987
634,Payton Pritchard-fg3m-over,1.5,205,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.6047127189295851,0.5555555555555556,0.44241447036626624,5.239205955334987
633,Payton Pritchard-steals-under,0.5,205,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.618783391806141,0.607843137254902,0.089992416469868,5.239205955334987
968,Payton Pritchard-steals-under,0.5,310,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.618783391806141,0.607843137254902,0.089992416469868,5.239205955334987
967,Andrew Nembhard-points-over,10.5,310,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.6271170949771379,0.5652173913043479,0.547574301720835,5.239205955334987
969,Payton Pritchard-fg3m-over,1.5,310,0.2294244975287989,0.23465855475234726,0.19086861797859248,0.6047127189295851,0.5555555555555556,0.44241447036626624,5.239205955334987
361,Payton Pritchard-assists-over,2.5,117,1.5726981332917225,0.49153136119760815,0.1910567566544243,0.8415674019597683,0.5918367346938775,2.109793568280802,5.23404676971859
925,Payton Pritchard-assists-over,2.5,297,1.5515633786295608,0.4874934235191686,0.1910567566544243,0.8415674019597683,0.5918367346938775,2.109793568280802,5.23404676971859
926,Jayson Tatum-rebounds-under,10.5,297,1.5515633786295608,0.4874934235191686,0.1910567566544243,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.23404676971859
363,Payton Pritchard-fgm-over,3.5,117,1.5726981332917225,0.49153136119760815,0.1910567566544243,0.746024827010655,0.5454545454545454,1.8385609142643382,5.23404676971859
927,Jrue Holiday-points-under,12.5,297,1.5515633786295608,0.4874934235191686,0.1910567566544243,0.7398962216034679,0.5454545454545454,1.782382031365123,5.23404676971859
362,Jayson Tatum-rebounds-under,10.5,117,1.5726981332917225,0.49153136119760815,0.1910567566544243,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.23404676971859
1143,Payton Pritchard-fgm-over,3.5,365,1.0314213427382075,0.38811677314213755,0.19105675665442426,0.746024827010655,0.5454545454545454,1.8385609142643382,5.2340467697185895
1144,Myles Turner-fg3m-over,1.5,365,1.0314213427382075,0.38811677314213755,0.19105675665442426,0.664507801973037,0.5918367346938775,0.6139452235653131,5.2340467697185895
1142,Jayson Tatum-rebounds-under,10.5,365,1.0314213427382075,0.38811677314213755,0.19105675665442426,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.2340467697185895
80,Jayson Tatum-points-under,29.5,27,1.094450262359929,0.400158874100496,0.19105675665442426,0.7691717428514041,0.5454545454545454,2.050740976137872,5.2340467697185895
79,Jayson Tatum-rebounds-under,10.5,27,1.094450262359929,0.400158874100496,0.19105675665442426,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.2340467697185895
81,Myles Turner-fg3m-over,1.5,27,1.094450262359929,0.400158874100496,0.19105675665442426,0.664507801973037,0.5918367346938775,0.6139452235653131,5.2340467697185895
659,Jayson Tatum-rebounds-under,10.5,213,1.0043147586486274,0.3844254497408081,0.19179894179894177,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.2137931034482765
1798,Payton Pritchard-assists-over,2.5,580,0.8530746829491624,0.3554177632640589,0.19179894179894177,0.8415674019597683,0.5918367346938775,2.109793568280802,5.2137931034482765
1799,Jrue Holiday-rebounds-under,5.5,580,0.8530746829491624,0.3554177632640589,0.19179894179894177,0.6719128086015262,0.5833333333333333,0.7592526451559403,5.2137931034482765
1800,Myles Turner-points-over,15.5,580,0.8530746829491624,0.3554177632640589,0.19179894179894177,0.6285463439246328,0.5555555555555556,0.6569170953216954,5.2137931034482765
658,T.J. McConnell-points-over,9.5,213,1.0043147586486274,0.3844254497408081,0.19179894179894177,0.8119961703007408,0.5833333333333333,1.9599671740063505,5.2137931034482765
660,Payton Pritchard-fg3m-over,1.5,213,1.0043147586486274,0.3844254497408081,0.19179894179894177,0.6047127189295851,0.5555555555555556,0.44241447036626624,5.2137931034482765
469,Al Horford-rebounds-under,7.5,152,0.9268046262416205,0.3707579706933749,0.19242115450831498,0.7160162577921948,0.5918367346938775,1.0491028675547494,5.196933791168932
470,Payton Pritchard-steals-under,0.5,152,0.9268046262416205,0.3707579706933749,0.19242115450831498,0.618783391806141,0.607843137254902,0.089992416469868,5.196933791168932
468,Payton Pritchard-points-over,9.5,152,0.9268046262416205,0.3707579706933749,0.19242115450831498,0.8368140518122709,0.5348837209302326,2.822392223462532,5.196933791168932
1478,Aaron Nesmith-points-over,9.5,476,0.44794466385436893,0.2792049225346321,0.1928284481475971,0.6551326000263189,0.5454545454545454,1.005382166907924,5.1859567901234565
1479,Pascal Siakam-assists-over,2.5,476,0.44794466385436893,0.2792049225346321,0.1928284481475971,0.6200962589216268,0.6153846153846154,0.03828210373821772,5.1859567901234565
1477,T.J. McConnell-assists-over,4.5,476,0.44794466385436893,0.2792049225346321,0.1928284481475971,0.6872816501433185,0.574468085106383,0.981895843839995,5.1859567901234565
440,Myles Turner-points-over,15.5,143,0.8895219485489441,0.3643706236871242,0.19283746556473827,0.6285463439246328,0.5555555555555556,0.6569170953216954,5.185714285714286
439,Payton Pritchard-fgm-over,3.5,143,0.8895219485489441,0.3643706236871242,0.19283746556473827,0.746024827010655,0.5454545454545454,1.8385609142643382,5.185714285714286
438,Luke Kornet-points-over,3.5,143,0.8895219485489441,0.3643706236871242,0.19283746556473827,0.7770568098504246,0.6363636363636364,1.1054463631104783,5.185714285714286
1543,Jrue Holiday-steals-under,1.5,498,1.0497058487203081,0.3952956920418783,0.19285483928763394,0.7210475511959114,0.6610169491525424,0.4540776308408674,5.185247120029729
1542,Payton Pritchard-points-over,9.5,498,1.0497058487203081,0.3952956920418783,0.19285483928763394,0.8368140518122709,0.5348837209302326,2.822392223462532,5.185247120029729
1544,Aaron Nesmith-points-over,9.5,498,1.0497058487203081,0.3952956920418783,0.19285483928763394,0.6551326000263189,0.5454545454545454,1.005382166907924,5.185247120029729
1766,Payton Pritchard-steals-under,0.5,568,0.603754811987667,0.31017361337016375,0.19340463458110516,0.618783391806141,0.607843137254902,0.089992416469868,5.170506912442397
1765,Jrue Holiday-rebounds-under,5.5,568,0.603754811987667,0.31017361337016375,0.19340463458110516,0.6719128086015262,0.5833333333333333,0.7592526451559403,5.170506912442397
1764,Payton Pritchard-fgm-over,3.5,568,0.603754811987667,0.31017361337016375,0.19340463458110516,0.746024827010655,0.5454545454545454,1.8385609142643382,5.170506912442397
1762,Payton Pritchard-points-over,9.5,567,1.5379111194317248,0.4910060602166276,0.1934685799109352,0.8368140518122709,0.5348837209302326,2.822392223462532,5.168797953964194
1763,Derrick White-rebounds-over,3.5,567,1.5379111194317248,0.4910060602166276,0.1934685799109352,0.6807710116020809,0.6296296296296295,0.4061227391929956,5.168797953964194
769,Derrick White-rebounds-over,3.5,248,0.7459834369787108,0.337792936100285,0.1934685799109352,0.6807710116020809,0.6296296296296295,0.4061227391929956,5.168797953964194
1761,Obi Toppin-points-over,7.5,567,1.5379111194317248,0.4910060602166276,0.1934685799109352,0.8618999066487378,0.574468085106383,2.5017214097204965,5.168797953964194
768,T.J. McConnell-assists-over,4.5,248,0.7459834369787108,0.337792936100285,0.1934685799109352,0.6872816501433185,0.574468085106383,0.981895843839995,5.168797953964194
767,Luke Kornet-assists-over,0.5,248,0.7459834369787108,0.337792936100285,0.1934685799109352,0.721962699546806,0.5348837209302326,1.7487817566331865,5.168797953964194
1021,Al Horford-assists-under,2.5,327,0.6689219418881418,0.32305883505384086,0.19357336430507166,0.6550340885996073,0.48780487804878053,1.7140994081459748,5.1659999999999995
1019,Jayson Tatum-steals-under,1.5,327,0.6689219418881418,0.32305883505384086,0.19357336430507166,0.7357588823428847,0.7142857142857143,0.15031217640019268,5.1659999999999995
1020,Myles Turner-steals-under,0.5,327,0.6689219418881418,0.32305883505384086,0.19357336430507166,0.6703200460356393,0.5555555555555556,1.0328804143207542,5.1659999999999995
682,Payton Pritchard-steals-under,0.5,219,0.7280164325073233,0.33522221156274734,0.19399249061326662,0.618783391806141,0.607843137254902,0.089992416469868,5.154838709677419
681,Myles Turner-points-over,15.5,219,0.7280164325073233,0.33522221156274734,0.19399249061326662,0.6285463439246328,0.5555555555555556,0.6569170953216954,5.154838709677419
680,Obi Toppin-points-over,7.5,219,0.7280164325073233,0.33522221156274734,0.19399249061326662,0.8618999066487378,0.574468085106383,2.5017214097204965,5.154838709677419
1155,Payton Pritchard-assists-over,2.5,370,0.9463357607430287,0.3787469051749009,0.19459484474061733,0.8415674019597683,0.5918367346938775,2.109793568280802,5.138882282996434
1157,Myles Turner-points-over,15.5,370,0.9463357607430287,0.3787469051749009,0.19459484474061733,0.6285463439246328,0.5555555555555556,0.6569170953216954,5.138882282996434
1156,Al Horford-rebounds-under,7.5,370,0.9463357607430287,0.3787469051749009,0.19459484474061733,0.7160162577921948,0.5918367346938775,1.0491028675547494,5.138882282996434
1692,Myles Turner-steals-under,0.5,545,0.9313051579227676,0.3760047910595427,0.19468947696694294,0.6703200460356393,0.5555555555555556,1.0328804143207542,5.136384439359267
688,Payton Pritchard-fg3m-over,1.5,221,0.5031543993124863,0.2926483438027072,0.19468947696694294,0.6047127189295851,0.5555555555555556,0.44241447036626624,5.136384439359267
686,Luke Kornet-assists-over,0.5,221,0.5031543993124863,0.2926483438027072,0.19468947696694294,0.721962699546806,0.5348837209302326,1.7487817566331865,5.136384439359267
687,Pascal Siakam-blocks-under,0.5,221,0.5031543993124863,0.2926483438027072,0.19468947696694294,0.6703200460356393,0.6551724137931035,0.11560035132461532,5.136384439359267
1690,Payton Pritchard-points-over,9.5,545,0.9313051579227676,0.3760047910595427,0.19468947696694294,0.8368140518122709,0.5348837209302326,2.822392223462532,5.136384439359267
1691,Pascal Siakam-blocks-under,0.5,545,0.9313051579227676,0.3760047910595427,0.19468947696694294,0.6703200460356393,0.6551724137931035,0.11560035132461532,5.136384439359267
321,Jrue Holiday-points-under,12.5,104,0.9570575839024968,0.38148400894537127,0.19492732972356797,0.7398962216034679,0.5454545454545454,1.782382031365123,5.130116959064328
320,Jayson Tatum-points-under,29.5,104,0.9570575839024968,0.38148400894537127,0.19492732972356797,0.7691717428514041,0.5454545454545454,2.050740976137872,5.130116959064328
322,Pascal Siakam-blocks-under,0.5,104,0.9570575839024968,0.38148400894537127,0.19492732972356797,0.6703200460356393,0.6551724137931035,0.11560035132461532,5.130116959064328
1907,Payton Pritchard-fgm-over,3.5,614,0.9732680109065548,0.3846438641949511,0.19492732972356797,0.746024827010655,0.5454545454545454,1.8385609142643382,5.130116959064328
1908,Pascal Siakam-blocks-under,0.5,614,0.9732680109065548,0.3846438641949511,0.19492732972356797,0.6703200460356393,0.6551724137931035,0.11560035132461532,5.130116959064328
1906,Jayson Tatum-points-under,29.5,614,0.9732680109065548,0.3846438641949511,0.19492732972356797,0.7691717428514041,0.5454545454545454,2.050740976137872,5.130116959064328
839,T.J. McConnell-points-over,9.5,270,1.1904678708301661,0.4274360182727601,0.19513457556935818,0.8119961703007408,0.5833333333333333,1.9599671740063505,5.124668435013263
838,Payton Pritchard-assists-over,2.5,270,1.1904678708301661,0.4274360182727601,0.19513457556935818,0.8415674019597683,0.5918367346938775,2.109793568280802,5.124668435013263
1662,Al Horford-rebounds-under,7.5,536,0.5461449812091184,0.3017063446769345,0.19513457556935818,0.7160162577921948,0.5918367346938775,1.0491028675547494,5.124668435013263
840,Luke Kornet-fgm-over,1.5,270,1.1904678708301661,0.4274360182727601,0.19513457556935818,0.6255013190442551,0.5652173913043479,0.5332808992376412,5.124668435013263
1862,Al Horford-rebounds-under,7.5,601,0.5421613171224677,0.30092899407617507,0.19513457556935818,0.7160162577921948,0.5918367346938775,1.0491028675547494,5.124668435013263
1863,Jrue Holiday-rebounds-under,5.5,601,0.5421613171224677,0.30092899407617507,0.19513457556935818,0.6719128086015262,0.5833333333333333,0.7592526451559403,5.124668435013263
1664,Andrew Nembhard-points-over,10.5,536,0.5461449812091184,0.3017063446769345,0.19513457556935818,0.6271170949771379,0.5652173913043479,0.547574301720835,5.124668435013263
1842,Payton Pritchard-assists-over,2.5,593,1.1007370489288633,0.4099264324255597,0.19513457556935818,0.8415674019597683,0.5918367346938775,2.109793568280802,5.124668435013263
1843,T.J. McConnell-points-over,9.5,593,1.1007370489288633,0.4099264324255597,0.19513457556935818,0.8119961703007408,0.5833333333333333,1.9599671740063505,5.124668435013263
1864,Luke Kornet-fgm-over,1.5,601,0.5421613171224677,0.30092899407617507,0.19513457556935818,0.6255013190442551,0.5652173913043479,0.5332808992376412,5.124668435013263
1844,Jaylen Brown-rebounds-under,6.5,593,1.1007370489288633,0.4099264324255597,0.19513457556935818,0.5998781413635349,0.5652173913043479,0.3066143274466553,5.124668435013263
1663,Jrue Holiday-rebounds-under,5.5,536,0.5461449812091184,0.3017063446769345,0.19513457556935818,0.6719128086015262,0.5833333333333333,0.7592526451559403,5.124668435013263
1205,T.J. McConnell-points-over,9.5,386,0.9182365228545302,0.3749744266750212,0.1954787234042553,0.8119961703007408,0.5833333333333333,1.9599671740063505,5.115646258503402
1206,T.J. McConnell-assists-over,4.5,386,0.9182365228545302,0.3749744266750212,0.1954787234042553,0.6872816501433185,0.574468085106383,0.981895843839995,5.115646258503402
1207,Jrue Holiday-rebounds-under,5.5,386,0.9182365228545302,0.3749744266750212,0.1954787234042553,0.6719128086015262,0.5833333333333333,0.7592526451559403,5.115646258503402
699,Jayson Tatum-points-under,29.5,226,0.7367321841144288,0.3407884390524657,0.1962239441231038,0.7691717428514041,0.5454545454545454,2.050740976137872,5.096218020022246
700,Al Horford-rebounds-under,7.5,226,0.7367321841144288,0.3407884390524657,0.1962239441231038,0.7160162577921948,0.5918367346938775,1.0491028675547494,5.096218020022246
701,Payton Pritchard-steals-under,0.5,226,0.7367321841144288,0.3407884390524657,0.1962239441231038,0.618783391806141,0.607843137254902,0.089992416469868,5.096218020022246
