,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
822,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,545,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1034,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,688,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
144,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,93,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1394,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,914,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1036,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,690,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1427,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,937,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1084,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,717,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1112,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,743,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1439,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,944,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
647,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,426,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
72,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,44,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1020,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,677,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
515,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,344,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1089,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,721,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1404,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,919,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
89,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,55,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
461,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,311,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
951,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,625,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
769,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,504,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1281,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,850,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
887,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,588,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
436,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,293,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1257,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,834,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
775,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,508,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1516,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,994,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
188,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,128,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
939,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,618,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
356,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,242,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
1215,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,804,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1246,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,826,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
831,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,553,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
919,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,608,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
740,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,488,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
768,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,503,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
254,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,170,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
204,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,139,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
910,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,603,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
814,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,540,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
23,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,14,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
206,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,141,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
582,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,385,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
424,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,286,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
325,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,220,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1295,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,857,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
423,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,285,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
849,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,563,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
255,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,171,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
965,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,636,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
444,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,299,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1179,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,783,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1000,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,659,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
997,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,657,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
621,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,408,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
6,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,2,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
983,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,648,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
13,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,7,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
371,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,252,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
1194,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,790,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
409,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,273,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
407,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,271,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
810,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,537,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
800,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,528,0.8368140518122709,0.5348837209302326,0.5644784446925062,1.8695652173913042
971,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,640,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
224,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,151,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
600,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,397,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
488,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,328,0.721962699546806,0.5348837209302326,0.3497563513266373,1.8695652173913042
879,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,583,0.6621641341879376,0.5384615384615384,0.22973339206331267,1.8571428571428572
1032,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,686,0.6621641341879376,0.5384615384615384,0.22973339206331267,1.8571428571428572
1031,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,686,0.6621641341879376,0.5384615384615384,0.22973339206331267,1.8571428571428572
880,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,583,0.6621641341879376,0.5384615384615384,0.22973339206331267,1.8571428571428572
1259,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,836,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
821,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,544,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
68,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,42,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
1275,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,844,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1105,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,737,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
554,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,367,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
380,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,256,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1109,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,741,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
1119,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,746,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1372,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,901,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
813,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,539,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
1556,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,1018,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
1174,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,780,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
153,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,101,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
1238,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,820,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
526,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,350,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
141,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,91,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
91,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,58,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
92,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,59,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
97,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,63,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1165,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,774,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
310,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,210,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
311,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,211,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
301,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,204,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
595,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,394,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1161,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,771,0.746024827010655,0.5454545454545454,0.36771218285286755,1.8333333333333335
1200,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,794,0.7398962216034679,0.5454545454545454,0.35647640627302457,1.8333333333333335
145,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,94,0.7691717428514041,0.5454545454545454,0.4101481952275743,1.8333333333333335
