,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
3465,Jrue Holiday-rebounds-under,5.5,659,2.466851214134338,0.11845198349793556,0.034167022517438125,0.6719128086015262,0.574468085106383,0.8481300007910615,28.26798785260324
3467,Isaiah Jackson-points-over,3.5,659,2.466851214134338,0.11845198349793556,0.034167022517438125,0.6264311686747459,0.5833333333333333,0.369410017212108,28.26798785260324
3466,Myles Turner-steals-under,0.5,659,2.466851214134338,0.11845198349793556,0.034167022517438125,0.6703200460356393,0.5555555555555556,1.032880414320754,28.26798785260324
3463,Obi Toppin-points-over,7.5,659,2.466851214134338,0.11845198349793556,0.034167022517438125,0.8618999066487378,0.5652173913043479,2.6244991742003725,28.26798785260324
812,Payton Pritchard-points-over,9.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.8368140518122709,0.5454545454545454,2.6707954749458174,43.167794806300556
818,Payton Pritchard-steals-under,0.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.618783391806141,0.5918367346938775,0.22765279284498385,43.167794806300556
814,Derrick White-rebounds-over,3.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.6807710116020809,0.6226415094339623,0.4667975174106489,43.167794806300556
815,Jrue Holiday-rebounds-under,5.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.6719128086015262,0.574468085106383,0.8481300007910615,43.167794806300556
816,Myles Turner-steals-under,0.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.6703200460356393,0.5555555555555556,1.032880414320754,43.167794806300556
817,Al Horford-assists-under,2.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.6550340885996073,0.5,1.5503408859960732,43.167794806300556
813,Obi Toppin-fg3m-over,0.5,160,2.460674707571095,0.07835289768819131,0.022640931121545367,0.7534030360583935,0.7058823529411764,0.3366048387469547,43.167794806300556
3381,Jaylen Brown-rebounds-under,6.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.5998781413635349,0.5652173913043479,0.30661432744665484,29.60040723981901
3377,Payton Pritchard-fgm-over,3.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.746024827010655,0.5555555555555556,1.7142234430958947,29.60040723981901
3376,Obi Toppin-fgm-over,2.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.8100518232671807,0.6296296296296295,1.4327644788864355,29.60040723981901
3380,Myles Turner-points-over,15.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.6285463439246328,0.5454545454545454,0.7616748193091349,29.60040723981901
3379,Myles Turner-steals-under,0.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.6703200460356393,0.5555555555555556,1.032880414320754,29.60040723981901
3378,Jrue Holiday-points-under,12.5,642,2.4581724713137385,0.11301066826371402,0.03267930364987896,0.7398962216034679,0.5454545454545454,1.7823820313651235,29.60040723981901
4963,Jrue Holiday-steals-under,1.5,932,2.4479438504947097,0.2117428984589343,0.06141135344432989,0.7210475511959114,0.6774193548387096,0.32201763977934594,15.283633952254643
4964,T.J. McConnell-fgm-over,4.5,932,2.4479438504947097,0.2117428984589343,0.06141135344432989,0.6872816501433185,0.48780487804878053,2.044636913969015,15.283633952254643
4965,Myles Turner-fg3m-over,1.5,932,2.4479438504947097,0.2117428984589343,0.06141135344432989,0.664507801973037,0.5918367346938775,0.6139452235653133,15.283633952254643
4961,Obi Toppin-points-over,7.5,932,2.4479438504947097,0.2117428984589343,0.06141135344432989,0.8618999066487378,0.5652173913043479,2.6244991742003725,15.283633952254643
4962,Payton Pritchard-fgm-over,3.5,932,2.4479438504947097,0.2117428984589343,0.06141135344432989,0.746024827010655,0.5555555555555556,1.7142234430958947,15.283633952254643
4847,Myles Turner-points-over,15.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.6285463439246328,0.5454545454545454,0.7616748193091349,32.13409961685825
4849,Payton Pritchard-steals-under,0.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.618783391806141,0.5918367346938775,0.22765279284498385,32.13409961685825
4848,Isaiah Jackson-points-over,3.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.6264311686747459,0.5833333333333333,0.369410017212108,32.13409961685825
4845,T.J. McConnell-points-over,9.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.8119961703007408,0.574468085106383,2.0673740748397806,32.13409961685825
4846,Al Horford-rebounds-under,7.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.7160162577921948,0.5833333333333333,1.1372822096473847,32.13409961685825
4844,Andrew Nembhard-blocks-under,0.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.8521437889662113,0.8461538461538461,0.035395116618521905,32.13409961685825
4843,Obi Toppin-points-over,7.5,911,2.44723639407861,0.1040389337250829,0.030180388529139686,0.8618999066487378,0.5652173913043479,2.6244991742003725,32.13409961685825
4266,Isaiah Jackson-points-over,3.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6264311686747459,0.5833333333333333,0.369410017212108,56.19825396825398
4265,Myles Turner-points-over,15.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6285463439246328,0.5454545454545454,0.7616748193091349,56.19825396825398
4260,Obi Toppin-fg3m-over,0.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.7534030360583935,0.7058823529411764,0.3366048387469547,56.19825396825398
4264,Al Horford-assists-under,2.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6550340885996073,0.5,1.5503408859960732,56.19825396825398
4263,Myles Turner-steals-under,0.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6703200460356393,0.5555555555555556,1.032880414320754,56.19825396825398
4262,Jrue Holiday-rebounds-under,5.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6719128086015262,0.574468085106383,0.8481300007910615,56.19825396825398
4261,T.J. McConnell-fgm-over,4.5,802,2.440444674332722,0.06014947023107083,0.017483051153187604,0.6872816501433185,0.48780487804878053,2.044636913969015,56.19825396825398
793,Payton Pritchard-fgm-over,3.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.746024827010655,0.5555555555555556,1.7142234430958947,39.12390189931772
796,Payton Pritchard-steals-under,0.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.618783391806141,0.5918367346938775,0.22765279284498385,39.12390189931772
797,Jrue Holiday-fgm-under,4.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.5976109055357126,0.5121951219512195,0.8338207445152896,39.12390189931772
794,T.J. McConnell-assists-over,4.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.6872816501433185,0.5555555555555556,1.185534851289867,39.12390189931772
795,Al Horford-assists-under,2.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.6550340885996073,0.5,1.5503408859960732,39.12390189931772
791,Andrew Nembhard-blocks-under,0.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.8521437889662113,0.8461538461538461,0.035395116618521905,39.12390189931772
792,Obi Toppin-fgm-over,2.5,157,2.439837609553117,0.08573038629654334,0.0249228004422223,0.8100518232671807,0.6296296296296295,1.4327644788864355,39.12390189931772
1674,Andrew Nembhard-points-over,10.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.6271170949771379,0.5652173913043479,0.5475743017208345,40.32237830197015
1675,Jrue Holiday-fgm-under,4.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.5976109055357126,0.5121951219512195,0.8338207445152896,40.32237830197015
1673,Al Horford-assists-under,2.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.6550340885996073,0.5,1.5503408859960732,40.32237830197015
1671,Jrue Holiday-steals-under,1.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.7210475511959114,0.6774193548387096,0.32201763977934594,40.32237830197015
1670,Payton Pritchard-assists-over,2.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.8415674019597683,0.5833333333333333,2.213434873940872,40.32237830197015
1669,Andrew Nembhard-blocks-under,0.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.8521437889662113,0.8461538461538461,0.035395116618521905,40.32237830197015
1672,Jayson Tatum-fgm-under,9.5,329,2.43875144953904,0.08321765568307304,0.024199962371292714,0.6555694814779521,0.5,1.555694814779521,40.32237830197015
1864,T.J. McConnell-assists-over,4.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.6872816501433185,0.5555555555555556,1.185534851289867,44.77466446037875
1863,Jayson Tatum-steals-under,1.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.7357588823428847,0.7058823529411764,0.21162541659543344,44.77466446037875
1862,Payton Pritchard-assists-over,2.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.8415674019597683,0.5833333333333333,2.213434873940872,44.77466446037875
1865,Jrue Holiday-rebounds-under,5.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.6719128086015262,0.574468085106383,0.8481300007910615,44.77466446037875
1868,Jrue Holiday-fgm-under,4.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.5976109055357126,0.5121951219512195,0.8338207445152896,44.77466446037875
1867,Al Horford-assists-under,2.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.6550340885996073,0.5,1.5503408859960732,44.77466446037875
1866,Pascal Siakam-blocks-under,0.5,363,2.4344870242318266,0.07503030474870266,0.021846145936592756,0.6703200460356393,0.6491228070175439,0.1632760302745191,44.77466446037875
972,T.J. McConnell-fgm-over,4.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.6872816501433185,0.48780487804878053,2.044636913969015,50.40113363363364
975,Jayson Tatum-fgm-under,9.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.6555694814779521,0.5,1.555694814779521,50.40113363363364
974,Pascal Siakam-blocks-under,0.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.6703200460356393,0.6491228070175439,0.1632760302745191,50.40113363363364
973,Jrue Holiday-rebounds-under,5.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.6719128086015262,0.574468085106383,0.8481300007910615,50.40113363363364
976,Payton Pritchard-fg3m-over,1.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.6047127189295851,0.5555555555555556,0.442414470366266,50.40113363363364
970,Jrue Holiday-points-under,12.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.7398962216034679,0.5454545454545454,1.7823820313651235,50.40113363363364
971,Jayson Tatum-steals-under,1.5,191,2.4338136895664135,0.06680424042864969,0.019454823839637335,0.7357588823428847,0.7058823529411764,0.21162541659543344,50.40113363363364
4816,Jaylen Brown-rebounds-under,6.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.5998781413635349,0.5652173913043479,0.30661432744665484,22.476931011811654
4811,Obi Toppin-points-over,7.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.8618999066487378,0.5652173913043479,2.6244991742003725,22.476931011811654
4812,T.J. McConnell-points-over,9.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.8119961703007408,0.574468085106383,2.0673740748397806,22.476931011811654
4813,Jayson Tatum-rebounds-under,10.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.7829049644415078,0.5918367346938775,1.6141971133851523,22.476931011811654
4814,Jayson Tatum-steals-under,1.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.7357588823428847,0.7058823529411764,0.21162541659543344,22.476931011811654
4815,Payton Pritchard-fg3m-over,1.5,905,2.4332769635921423,0.14624045033249025,0.04259500526269311,0.6047127189295851,0.5555555555555556,0.442414470366266,22.476931011811654
4451,Payton Pritchard-fg3m-over,1.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.6047127189295851,0.5555555555555556,0.442414470366266,30.714244946492276
4450,Payton Pritchard-steals-under,0.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.618783391806141,0.5918367346938775,0.22765279284498385,30.714244946492276
4449,Al Horford-assists-under,2.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.6550340885996073,0.5,1.5503408859960732,30.714244946492276
4448,Myles Turner-steals-under,0.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.6703200460356393,0.5555555555555556,1.032880414320754,30.714244946492276
4446,Payton Pritchard-assists-over,2.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.8415674019597683,0.5833333333333333,2.213434873940872,30.714244946492276
4447,Jayson Tatum-rebounds-under,10.5,838,2.433097904392002,0.10825097397665513,0.03153157206445188,0.7829049644415078,0.5918367346938775,1.6141971133851523,30.714244946492276
4693,Jayson Tatum-rebounds-under,10.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.7829049644415078,0.5918367346938775,1.6141971133851523,31.98096551724138
4695,Al Horford-rebounds-under,7.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.7160162577921948,0.5833333333333333,1.1372822096473847,31.98096551724138
4696,T.J. McConnell-assists-over,4.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.6872816501433185,0.5555555555555556,1.185534851289867,31.98096551724138
4694,Payton Pritchard-fgm-over,3.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.746024827010655,0.5555555555555556,1.7142234430958947,31.98096551724138
4697,Payton Pritchard-fg3m-over,1.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.6047127189295851,0.5555555555555556,0.442414470366266,31.98096551724138
4698,Jrue Holiday-fgm-under,4.5,880,2.4257127386328277,0.1038693890523604,0.03032051925457526,0.5976109055357126,0.5121951219512195,0.8338207445152896,31.98096551724138
4699,Obi Toppin-points-over,7.5,881,2.4254639158774207,0.19571513440404592,0.05713536595638442,0.8618999066487378,0.5652173913043479,2.6244991742003725,16.50229447665345
4701,Derrick White-rebounds-over,3.5,881,2.4254639158774207,0.19571513440404592,0.05713536595638442,0.6807710116020809,0.6226415094339623,0.4667975174106489,16.50229447665345
4703,Andrew Nembhard-points-over,10.5,881,2.4254639158774207,0.19571513440404592,0.05713536595638442,0.6271170949771379,0.5652173913043479,0.5475743017208345,16.50229447665345
4700,T.J. McConnell-points-over,9.5,881,2.4254639158774207,0.19571513440404592,0.05713536595638442,0.8119961703007408,0.574468085106383,2.0673740748397806,16.50229447665345
4702,Al Horford-assists-under,2.5,881,2.4254639158774207,0.19571513440404592,0.05713536595638442,0.6550340885996073,0.5,1.5503408859960732,16.50229447665345
725,Obi Toppin-points-over,7.5,143,2.422921292995649,0.22182240027661213,0.06480499587604573,0.8618999066487378,0.5652173913043479,2.6244991742003725,14.43090909090909
726,Andrew Nembhard-blocks-under,0.5,143,2.422921292995649,0.22182240027661213,0.06480499587604573,0.8521437889662113,0.8461538461538461,0.035395116618521905,14.43090909090909
727,T.J. McConnell-fgm-over,4.5,143,2.422921292995649,0.22182240027661213,0.06480499587604573,0.6872816501433185,0.48780487804878053,2.044636913969015,14.43090909090909
728,Myles Turner-steals-under,0.5,143,2.422921292995649,0.22182240027661213,0.06480499587604573,0.6703200460356393,0.5555555555555556,1.032880414320754,14.43090909090909
729,Jayson Tatum-fgm-under,9.5,143,2.422921292995649,0.22182240027661213,0.06480499587604573,0.6555694814779521,0.5,1.555694814779521,14.43090909090909
3854,Jaylen Brown-rebounds-under,6.5,726,2.4048086323111697,0.0799957207068813,0.023494924192723442,0.5998781413635349,0.5652173913043479,0.30661432744665484,41.56238461538462
3850,Jrue Holiday-points-under,12.5,726,2.4048086323111697,0.0799957207068813,0.023494924192723442,0.7398962216034679,0.5454545454545454,1.7823820313651235,41.56238461538462
3849,Payton Pritchard-fgm-over,3.5,726,2.4048086323111697,0.0799957207068813,0.023494924192723442,0.746024827010655,0.5555555555555556,1.7142234430958947,41.56238461538462
3848,Obi Toppin-fgm-over,2.5,726,2.4048086323111697,0.0799957207068813,0.023494924192723442,0.8100518232671807,0.6296296296296295,1.4327644788864355,41.56238461538462
3851,Jayson Tatum-steals-under,1.5,726,2.4048086323111697,0.0799957207068813,0.023494924192723442,0.7357588823428847,0.7058823529411764,0.21162541659543344,41.56238461538462
