,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1986,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,385,0.06346920700395477,0.01983124010630665,2.200465864147878,49.425490016732944
1987,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,385,0.06346920700395477,0.01983124010630665,2.200465864147878,49.425490016732944
1985,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,385,0.06346920700395477,0.01983124010630665,2.200465864147878,49.425490016732944
1798,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1803,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1802,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1801,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1799,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1800,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
1804,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,351,0.09320770276318062,0.029133353802554374,2.19934681722117,33.32491867490798
915,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
914,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
913,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
918,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
917,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
916,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,180,0.08040356383396885,0.02514987271084832,2.196976969163229,38.761632653061234
4987,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,936,0.18798878451218548,0.05884613400221085,2.194581729109389,15.993469782780128
4986,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,936,0.18798878451218548,0.05884613400221085,2.194581729109389,15.993469782780128
4990,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,936,0.18798878451218548,0.05884613400221085,2.194581729109389,15.993469782780128
4989,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,936,0.18798878451218548,0.05884613400221085,2.194581729109389,15.993469782780128
4988,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,936,0.18798878451218548,0.05884613400221085,2.194581729109389,15.993469782780128
3263,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3259,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3260,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3262,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3261,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3264,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
3265,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,622,0.08355375733794985,0.026198617028700848,2.1892430522731763,37.16995373856912
4663,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
4664,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
4661,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
4665,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
4666,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
4662,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,875,0.11414932202118501,0.035854943298525746,2.1836425195484424,26.890157060745302
3362,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,639,0.17033550347690196,0.053528335277319726,2.182155816997249,17.681694374002067
3361,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,639,0.17033550347690196,0.053528335277319726,2.182155816997249,17.681694374002067
3360,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,639,0.17033550347690196,0.053528335277319726,2.182155816997249,17.681694374002067
3359,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,639,0.17033550347690196,0.053528335277319726,2.182155816997249,17.681694374002067
3358,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,639,0.17033550347690196,0.053528335277319726,2.182155816997249,17.681694374002067
3279,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3277,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3276,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3275,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3278,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3274,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
3273,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,624,0.06887033003616351,0.021673299948775874,2.1776577724175032,45.13972041006525
1731,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
1732,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
1735,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
1736,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
1734,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
1733,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,340,0.108414203777792,0.03415988396263893,2.1737286899559116,28.27410412440838
2508,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2506,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2505,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2507,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2509,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2504,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,476,0.13229120647006024,0.0416977599727688,2.172621420346189,22.982103610675043
2704,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
2705,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
2701,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
2702,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
2703,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
2706,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,513,0.14585629057549382,0.04603580562659847,2.1683227563898937,20.722222222222225
4074,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
4075,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
4070,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
4071,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
4072,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
4073,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,769,0.09149371061576032,0.02891948757251401,2.163738997322997,33.578759305210916
199,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
204,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
203,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
202,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
200,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
201,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,39,0.13028919381539786,0.041225427668639354,2.160408543548241,23.256873889526954
355,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
352,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
353,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
354,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
356,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
357,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
358,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,68,0.06713035578206594,0.021248497951006907,2.1592988801773085,46.062150101419896
5073,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5075,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5076,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5077,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5074,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5079,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
5078,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,950,0.07746442419209082,0.02453873381856117,2.1568223839445415,39.75189891189891
1989,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,386,0.2395823257343924,0.07596272199753823,2.1539460334525233,12.164351851851857
1990,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,386,0.2395823257343924,0.07596272199753823,2.1539460334525233,12.164351851851857
1988,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,386,0.2395823257343924,0.07596272199753823,2.1539460334525233,12.164351851851857
