,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
11375,Jrue Holiday-steals-under,1.5,3681,0.671475535674982,0.3669457941221958,0.21953405017921143,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.555102040816327
11070,Payton Pritchard-fg3m-over,1.5,3581,0.671475535674982,0.3669457941221958,0.21953405017921143,0.6047127189295851,0.5555555555555556,0.442414470366266,3.555102040816327
11374,Payton Pritchard-assists-over,2.5,3681,0.671475535674982,0.3669457941221958,0.21953405017921143,0.8415674019597683,0.5833333333333333,2.213434873940872,3.555102040816327
12753,Payton Pritchard-fg3m-over,1.5,4136,0.671475535674982,0.3669457941221958,0.21953405017921143,0.6047127189295851,0.5555555555555556,0.442414470366266,3.555102040816327
18620,Payton Pritchard-assists-over,2.5,6031,0.671475535674982,0.3669457941221958,0.21953405017921143,0.8415674019597683,0.5833333333333333,2.213434873940872,3.555102040816327
22903,Jrue Holiday-steals-under,1.5,7415,0.671475535674982,0.3669457941221958,0.21953405017921143,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.555102040816327
22902,Payton Pritchard-assists-over,2.5,7415,0.671475535674982,0.3669457941221958,0.21953405017921143,0.8415674019597683,0.5833333333333333,2.213434873940872,3.555102040816327
12752,Jrue Holiday-steals-under,1.5,4136,0.671475535674982,0.3669457941221958,0.21953405017921143,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.555102040816327
22904,Payton Pritchard-fg3m-over,1.5,7415,0.671475535674982,0.3669457941221958,0.21953405017921143,0.6047127189295851,0.5555555555555556,0.442414470366266,3.555102040816327
12751,Payton Pritchard-assists-over,2.5,4136,0.671475535674982,0.3669457941221958,0.21953405017921143,0.8415674019597683,0.5833333333333333,2.213434873940872,3.555102040816327
18622,Payton Pritchard-fg3m-over,1.5,6031,0.671475535674982,0.3669457941221958,0.21953405017921143,0.6047127189295851,0.5555555555555556,0.442414470366266,3.555102040816327
18621,Jrue Holiday-steals-under,1.5,6031,0.671475535674982,0.3669457941221958,0.21953405017921143,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.555102040816327
6812,Aaron Nesmith-points-over,9.5,2215,0.6713480154665294,0.2576386268900974,0.1541501976284585,0.6551326000263189,0.5454545454545454,1.005382166907924,5.487179487179487
6813,Jaylen Brown-rebounds-under,6.5,2215,0.6713480154665294,0.2576386268900974,0.1541501976284585,0.5998781413635349,0.5652173913043479,0.30661432744665484,5.487179487179487
6811,Jayson Tatum-fgm-under,9.5,2215,0.6713480154665294,0.2576386268900974,0.1541501976284585,0.6555694814779521,0.5,1.555694814779521,5.487179487179487
9203,Isaiah Jackson-rebounds-under,3.5,2981,0.6713050032236154,0.3349496599952983,0.20041204887752206,0.6203679449590859,0.607843137254902,0.10302664401828654,3.989719957461893
9201,Obi Toppin-points-over,7.5,2981,0.6713050032236154,0.3349496599952983,0.20041204887752206,0.8618999066487378,0.5652173913043479,2.6244991742003725,3.989719957461893
9202,Isaiah Jackson-points-over,3.5,2981,0.6713050032236154,0.3349496599952983,0.20041204887752206,0.6264311686747459,0.5833333333333333,0.369410017212108,3.989719957461893
16173,Jrue Holiday-points-under,12.5,5240,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.7398962216034679,0.5454545454545454,1.7823820313651235,4.429032258064516
11482,Isaiah Jackson-rebounds-under,3.5,3716,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.6203679449590859,0.607843137254902,0.10302664401828654,4.429032258064516
11480,Jrue Holiday-points-under,12.5,3716,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.7398962216034679,0.5454545454545454,1.7823820313651235,4.429032258064516
16175,Isaiah Jackson-rebounds-under,3.5,5240,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.6203679449590859,0.607843137254902,0.10302664401828654,4.429032258064516
16174,Myles Turner-steals-under,0.5,5240,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.6703200460356393,0.5555555555555556,1.032880414320754,4.429032258064516
11481,Myles Turner-steals-under,0.5,3716,0.6704165653576402,0.30768219563925636,0.18419489007724305,0.6703200460356393,0.5555555555555556,1.032880414320754,4.429032258064516
20726,Myles Turner-points-over,15.5,6709,0.6704145242921995,0.20350389875828084,0.12182838199668493,0.6285463439246328,0.5454545454545454,0.7616748193091349,7.208267922553636
20727,Andrew Nembhard-points-over,10.5,6709,0.6704145242921995,0.20350389875828084,0.12182838199668493,0.6271170949771379,0.5652173913043479,0.5475743017208345,7.208267922553636
20725,Al Horford-rebounds-under,7.5,6709,0.6704145242921995,0.20350389875828084,0.12182838199668493,0.7160162577921948,0.5833333333333333,1.1372822096473847,7.208267922553636
20724,Jrue Holiday-steals-under,1.5,6709,0.6704145242921995,0.20350389875828084,0.12182838199668493,0.7210475511959114,0.6774193548387096,0.32201763977934594,7.208267922553636
11441,Isaiah Jackson-rebounds-under,3.5,3703,0.6702143646090204,0.33380523626862063,0.19985772086612424,0.6203679449590859,0.607843137254902,0.10302664401828654,4.003559510567297
11439,Jayson Tatum-rebounds-under,10.5,3703,0.6702143646090204,0.33380523626862063,0.19985772086612424,0.7829049644415078,0.5918367346938775,1.6141971133851523,4.003559510567297
11440,T.J. McConnell-assists-over,4.5,3703,0.6702143646090204,0.33380523626862063,0.19985772086612424,0.6872816501433185,0.5555555555555556,1.185534851289867,4.003559510567297
17316,Aaron Nesmith-points-over,9.5,5609,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.6551326000263189,0.5454545454545454,1.005382166907924,5.487179487179487
13960,Aaron Nesmith-points-over,9.5,4522,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.6551326000263189,0.5454545454545454,1.005382166907924,5.487179487179487
17317,Al Horford-assists-under,2.5,5609,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.6550340885996073,0.5,1.5503408859960732,5.487179487179487
13961,Al Horford-assists-under,2.5,4522,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.6550340885996073,0.5,1.5503408859960732,5.487179487179487
13962,Jaylen Brown-rebounds-under,6.5,4522,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.5998781413635349,0.5652173913043479,0.30661432744665484,5.487179487179487
17318,Jaylen Brown-rebounds-under,6.5,5609,0.6699830528653126,0.2574282176353644,0.1541501976284585,0.5998781413635349,0.5652173913043479,0.30661432744665484,5.487179487179487
22432,Myles Turner-steals-under,0.5,7264,0.669952419449735,0.2760251932974768,0.1652892561983471,0.6703200460356393,0.5555555555555556,1.032880414320754,5.050000000000001
22434,Myles Turner-points-over,15.5,7264,0.669952419449735,0.2760251932974768,0.1652892561983471,0.6285463439246328,0.5454545454545454,0.7616748193091349,5.050000000000001
22433,Aaron Nesmith-points-over,9.5,7264,0.669952419449735,0.2760251932974768,0.1652892561983471,0.6551326000263189,0.5454545454545454,1.005382166907924,5.050000000000001
9777,Obi Toppin-fg3m-over,0.5,3168,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.595085470085471
9778,Andrew Nembhard-points-over,10.5,3168,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.595085470085471
21190,Jayson Tatum-points-under,29.5,6856,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.7691717428514041,0.5454545454545454,2.0507409761378717,3.595085470085471
21191,Obi Toppin-fg3m-over,0.5,6856,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.595085470085471
21192,Andrew Nembhard-points-over,10.5,6856,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.595085470085471
9776,Jayson Tatum-points-under,29.5,3168,0.6699094430539323,0.36341205270831906,0.21762380841664727,0.7691717428514041,0.5454545454545454,2.0507409761378717,3.595085470085471
19863,T.J. McConnell-points-over,9.5,6434,0.6692735172093869,0.367169439746662,0.21995762585419715,0.8119961703007408,0.574468085106383,2.0673740748397806,3.54633021299688
19865,Andrew Nembhard-points-over,10.5,6434,0.6692735172093869,0.367169439746662,0.21995762585419715,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.54633021299688
7150,T.J. McConnell-points-over,9.5,2322,0.6692735172093869,0.367169439746662,0.21995762585419715,0.8119961703007408,0.574468085106383,2.0673740748397806,3.54633021299688
19864,Jrue Holiday-steals-under,1.5,6434,0.6692735172093869,0.367169439746662,0.21995762585419715,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.54633021299688
7151,Jrue Holiday-steals-under,1.5,2322,0.6692735172093869,0.367169439746662,0.21995762585419715,0.7210475511959114,0.6774193548387096,0.32201763977934594,3.54633021299688
7152,Andrew Nembhard-points-over,10.5,2322,0.6692735172093869,0.367169439746662,0.21995762585419715,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.54633021299688
10540,Jrue Holiday-rebounds-under,5.5,3417,0.6692344747818999,0.2663672034226436,0.1595744680851064,0.6719128086015262,0.574468085106383,0.8481300007910615,5.266666666666667
10541,Jayson Tatum-fgm-under,9.5,3417,0.6692344747818999,0.2663672034226436,0.1595744680851064,0.6555694814779521,0.5,1.555694814779521,5.266666666666667
10542,Payton Pritchard-fg3m-over,1.5,3417,0.6692344747818999,0.2663672034226436,0.1595744680851064,0.6047127189295851,0.5555555555555556,0.442414470366266,5.266666666666667
16385,Jrue Holiday-points-under,12.5,5308,0.66900359006854,0.1948386064683716,0.11673947715137645,0.7398962216034679,0.5454545454545454,1.7823820313651235,7.566082566082567
16388,Isaiah Jackson-points-over,3.5,5308,0.66900359006854,0.1948386064683716,0.11673947715137645,0.6264311686747459,0.5833333333333333,0.369410017212108,7.566082566082567
16386,Pascal Siakam-blocks-under,0.5,5308,0.66900359006854,0.1948386064683716,0.11673947715137645,0.6703200460356393,0.6491228070175439,0.1632760302745191,7.566082566082567
16387,Andrew Nembhard-points-over,10.5,5308,0.66900359006854,0.1948386064683716,0.11673947715137645,0.6271170949771379,0.5652173913043479,0.5475743017208345,7.566082566082567
21413,Payton Pritchard-assists-over,2.5,6927,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.8415674019597683,0.5833333333333333,2.213434873940872,3.2967032967032974
21414,Jayson Tatum-steals-under,1.5,6927,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.2967032967032974
20656,Jayson Tatum-steals-under,1.5,6688,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.2967032967032974
20655,Payton Pritchard-assists-over,2.5,6688,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.8415674019597683,0.5833333333333333,2.213434873940872,3.2967032967032974
20657,Andrew Nembhard-points-over,10.5,6688,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.2967032967032974
21415,Andrew Nembhard-points-over,10.5,6927,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.2967032967032974
13618,Andrew Nembhard-points-over,10.5,4413,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.6271170949771379,0.5652173913043479,0.5475743017208345,3.2967032967032974
13616,Payton Pritchard-assists-over,2.5,4413,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.8415674019597683,0.5833333333333333,2.213434873940872,3.2967032967032974
13617,Jayson Tatum-steals-under,1.5,4413,0.6684316633458078,0.38830506742830817,0.23273657289002556,0.7357588823428847,0.7058823529411764,0.21162541659543344,3.2967032967032974
11321,Obi Toppin-fg3m-over,0.5,3664,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.7615740740740753
11322,Jrue Holiday-points-under,12.5,3664,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.7398962216034679,0.5454545454545454,1.7823820313651235,3.7615740740740753
11323,Myles Turner-points-over,15.5,3664,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.6285463439246328,0.5454545454545454,0.7616748193091349,3.7615740740740753
18669,Obi Toppin-fg3m-over,0.5,6046,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.7534030360583935,0.7058823529411764,0.3366048387469547,3.7615740740740753
18671,Myles Turner-points-over,15.5,6046,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.6285463439246328,0.5454545454545454,0.7616748193091349,3.7615740740740753
18670,Jrue Holiday-points-under,12.5,6046,0.6683456179371501,0.3503769114967665,0.2100145843461351,0.7398962216034679,0.5454545454545454,1.7823820313651235,3.7615740740740753
11355,Aaron Nesmith-points-over,9.5,3674,0.6683073609090049,0.2992016911958017,0.17934446505875076,0.6551326000263189,0.5454545454545454,1.005382166907924,4.575862068965518
11354,Myles Turner-fg3m-over,1.5,3674,0.6683073609090049,0.2992016911958017,0.17934446505875076,0.664507801973037,0.5918367346938775,0.6139452235653133,4.575862068965518
11353,T.J. McConnell-assists-over,4.5,3674,0.6683073609090049,0.2992016911958017,0.17934446505875076,0.6872816501433185,0.5555555555555556,1.185534851289867,4.575862068965518
19754,Isaiah Jackson-rebounds-under,3.5,6396,0.6682802342851196,0.3285360052172742,0.19693094629156013,0.6203679449590859,0.607843137254902,0.10302664401828654,4.077922077922078
19753,Jrue Holiday-steals-under,1.5,6396,0.6682802342851196,0.3285360052172742,0.19693094629156013,0.7210475511959114,0.6774193548387096,0.32201763977934594,4.077922077922078
19752,Andrew Nembhard-blocks-under,0.5,6396,0.6682802342851196,0.3285360052172742,0.19693094629156013,0.8521437889662113,0.8461538461538461,0.035395116618521905,4.077922077922078
19751,Obi Toppin-points-over,7.5,6396,0.6682802342851196,0.3285360052172742,0.19693094629156013,0.8618999066487378,0.5652173913043479,2.6244991742003725,4.077922077922078
14795,Payton Pritchard-steals-under,0.5,4790,0.6680777732655943,0.16545175810434465,0.09918707673949752,0.618783391806141,0.5918367346938775,0.22765279284498385,9.081958586463589
14792,T.J. McConnell-fgm-over,4.5,4790,0.6680777732655943,0.16545175810434465,0.09918707673949752,0.6872816501433185,0.48780487804878053,2.044636913969015,9.081958586463589
14794,Isaiah Jackson-rebounds-under,3.5,4790,0.6680777732655943,0.16545175810434465,0.09918707673949752,0.6203679449590859,0.607843137254902,0.10302664401828654,9.081958586463589
14793,Andrew Nembhard-points-over,10.5,4790,0.6680777732655943,0.16545175810434465,0.09918707673949752,0.6271170949771379,0.5652173913043479,0.5475743017208345,9.081958586463589
16029,Jrue Holiday-steals-under,1.5,5191,0.667689395557709,0.3214664845882287,0.1927616050354052,0.7210475511959114,0.6774193548387096,0.32201763977934594,4.187755102040817
16028,Payton Pritchard-fgm-over,3.5,5191,0.667689395557709,0.3214664845882287,0.1927616050354052,0.746024827010655,0.5555555555555556,1.7142234430958947,4.187755102040817
16030,Jrue Holiday-fgm-under,4.5,5191,0.667689395557709,0.3214664845882287,0.1927616050354052,0.5976109055357126,0.5121951219512195,0.8338207445152896,4.187755102040817
3782,Obi Toppin-fgm-over,2.5,1238,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.8100518232671807,0.6296296296296295,1.4327644788864355,3.900840336134455
3783,Myles Turner-steals-under,0.5,1238,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6703200460356393,0.5555555555555556,1.032880414320754,3.900840336134455
20947,Myles Turner-steals-under,0.5,6779,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6703200460356393,0.5555555555555556,1.032880414320754,3.900840336134455
20946,Obi Toppin-fgm-over,2.5,6779,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.8100518232671807,0.6296296296296295,1.4327644788864355,3.900840336134455
20948,Isaiah Jackson-points-over,3.5,6779,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6264311686747459,0.5833333333333333,0.369410017212108,3.900840336134455
19605,Obi Toppin-fgm-over,2.5,6350,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.8100518232671807,0.6296296296296295,1.4327644788864355,3.900840336134455
5719,Isaiah Jackson-points-over,3.5,1860,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6264311686747459,0.5833333333333333,0.369410017212108,3.900840336134455
709,Obi Toppin-fgm-over,2.5,226,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.8100518232671807,0.6296296296296295,1.4327644788864355,3.900840336134455
710,Myles Turner-steals-under,0.5,226,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6703200460356393,0.5555555555555556,1.032880414320754,3.900840336134455
711,Isaiah Jackson-points-over,3.5,226,0.6670127570521958,0.3401483506330783,0.20404663923182437,0.6264311686747459,0.5833333333333333,0.369410017212108,3.900840336134455
