,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1681,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,534,0.375122433892137,0.23153488306425996,0.6201551529841225,4.319003628159395
1683,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,534,0.375122433892137,0.23153488306425996,0.6201551529841225,4.319003628159395
1682,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,534,0.375122433892137,0.23153488306425996,0.6201551529841225,4.319003628159395
1326,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,423,0.3582598602388202,0.2316157796715391,0.5467852006753544,4.317495126705652
1325,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,423,0.3582598602388202,0.2316157796715391,0.5467852006753544,4.317495126705652
1324,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,423,0.3582598602388202,0.2316157796715391,0.5467852006753544,4.317495126705652
821,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,259,0.4055092701034208,0.2317682317682318,0.7496326697134668,4.314655172413794
820,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,259,0.4055092701034208,0.2317682317682318,0.7496326697134668,4.314655172413794
819,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,259,0.4055092701034208,0.2317682317682318,0.7496326697134668,4.314655172413794
638,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,200,0.3748064123294635,0.2328159645232816,0.6098827805770286,4.295238095238094
637,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,200,0.3748064123294635,0.2328159645232816,0.6098827805770286,4.295238095238094
639,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,200,0.3748064123294635,0.2328159645232816,0.6098827805770286,4.295238095238094
1483,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,470,0.38537172869100855,0.23368193292463038,0.6491293266360596,4.27932098765432
1485,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,470,0.38537172869100855,0.23368193292463038,0.6491293266360596,4.27932098765432
1484,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,470,0.38537172869100855,0.23368193292463038,0.6491293266360596,4.27932098765432
1328,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,424,0.33881745835760796,0.2336928608115049,0.4498408602687092,4.279120879120879
1327,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,424,0.33881745835760796,0.2336928608115049,0.4498408602687092,4.279120879120879
1329,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,424,0.33881745835760796,0.2336928608115049,0.4498408602687092,4.279120879120879
867,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,274,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
866,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,274,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
865,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,274,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
518,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,162,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
519,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,162,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
520,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,162,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
421,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,131,0.31664696107020635,0.2362254928005951,0.3404436469415999,4.233243364822312
422,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,131,0.31664696107020635,0.2362254928005951,0.3404436469415999,4.233243364822312
423,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,131,0.31664696107020635,0.2362254928005951,0.3404436469415999,4.233243364822312
2,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,0,0.3933146248863712,0.23697725605282466,0.6597146554802598,4.219814241486068
0,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,0,0.3933146248863712,0.23697725605282466,0.6597146554802598,4.219814241486068
1,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,0,0.3933146248863712,0.23697725605282466,0.6597146554802598,4.219814241486068
1675,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,532,0.3787709897036375,0.2371332371332371,0.5972918612451572,4.217038539553753
1676,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,532,0.3787709897036375,0.2371332371332371,0.5972918612451572,4.217038539553753
1677,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,532,0.3787709897036375,0.2371332371332371,0.5972918612451572,4.217038539553753
1769,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,561,0.2964849407385428,0.23779681364071054,0.24679946799667718,4.205270813724652
1771,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,561,0.2964849407385428,0.23779681364071054,0.24679946799667718,4.205270813724652
1770,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,561,0.2964849407385428,0.23779681364071054,0.24679946799667718,4.205270813724652
730,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,231,0.3295236785363347,0.23894029661554064,0.3791046684207664,4.185145888594165
512,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,160,0.38830506742830817,0.23894029661554064,0.6251133564678639,4.185145888594165
513,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,160,0.38830506742830817,0.23894029661554064,0.6251133564678639,4.185145888594165
514,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,160,0.38830506742830817,0.23894029661554064,0.6251133564678639,4.185145888594165
732,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,231,0.3295236785363347,0.23894029661554064,0.3791046684207664,4.185145888594165
731,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,231,0.3295236785363347,0.23894029661554064,0.3791046684207664,4.185145888594165
692,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,218,0.3037969560475668,0.24060003896356913,0.26266378574263993,4.156275303643724
690,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,218,0.3037969560475668,0.24060003896356913,0.26266378574263993,4.156275303643724
691,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,218,0.3037969560475668,0.24060003896356913,0.26266378574263993,4.156275303643724
1860,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,592,0.4014231502034809,0.2430555555555555,0.6515695322657502,4.114285714285715
1859,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,592,0.4014231502034809,0.2430555555555555,0.6515695322657502,4.114285714285715
1858,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,592,0.4014231502034809,0.2430555555555555,0.6515695322657502,4.114285714285715
39,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,12,0.4784287270962405,0.24312896405919665,0.9677981557958408,4.1130434782608685
40,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,12,0.4784287270962405,0.24312896405919665,0.9677981557958408,4.1130434782608685
38,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,12,0.4784287270962405,0.24312896405919665,0.9677981557958408,4.1130434782608685
604,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,191,0.38926728925927695,0.2431834929992631,0.6007142773479961,4.112121212121211
606,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,191,0.38926728925927695,0.2431834929992631,0.6007142773479961,4.112121212121211
605,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,191,0.38926728925927695,0.2431834929992631,0.6007142773479961,4.112121212121211
1527,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,485,0.38430320612811525,0.24631999692532378,0.56017867377866,4.0597597129037295
1528,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,485,0.38430320612811525,0.24631999692532378,0.56017867377866,4.0597597129037295
1529,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,485,0.38430320612811525,0.24631999692532378,0.56017867377866,4.0597597129037295
1518,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,482,0.4677335706550488,0.24659863945578228,0.8967402727253013,4.055172413793104
1520,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,482,0.4677335706550488,0.24659863945578228,0.8967402727253013,4.055172413793104
1519,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,482,0.4677335706550488,0.24659863945578228,0.8967402727253013,4.055172413793104
156,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,47,0.46716581759399634,0.24686940966010734,0.8923600872104638,4.05072463768116
158,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,47,0.46716581759399634,0.24686940966010734,0.8923600872104638,4.05072463768116
157,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,47,0.46716581759399634,0.24686940966010734,0.8923600872104638,4.05072463768116
386,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,120,0.3321856459416854,0.24879067858786083,0.33520133401771934,4.019443194881791
387,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,120,0.3321856459416854,0.24879067858786083,0.33520133401771934,4.019443194881791
388,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,120,0.3321856459416854,0.24879067858786083,0.33520133401771934,4.019443194881791
742,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,235,0.3357521292010586,0.24985302763080539,0.3437985218141195,4.002352941176471
744,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,235,0.3357521292010586,0.24985302763080539,0.3437985218141195,4.002352941176471
743,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,235,0.3357521292010586,0.24985302763080539,0.3437985218141195,4.002352941176471
982,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,309,0.48476746598416315,0.25019337180936513,0.9375711773592939,3.996908442330559
981,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,309,0.48476746598416315,0.25019337180936513,0.9375711773592939,3.996908442330559
980,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,309,0.48476746598416315,0.25019337180936513,0.9375711773592939,3.996908442330559
1765,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,559,0.3720289584021579,0.2514410653945538,0.4795871064990169,3.9770750988142294
1764,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,559,0.3720289584021579,0.2514410653945538,0.4795871064990169,3.9770750988142294
1763,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,559,0.3720289584021579,0.2514410653945538,0.4795871064990169,3.9770750988142294
1426,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,451,0.39246424268315466,0.2526300409117475,0.55351375183546,3.9583574320416424
1425,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,451,0.39246424268315466,0.2526300409117475,0.55351375183546,3.9583574320416424
1424,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,451,0.39246424268315466,0.2526300409117475,0.55351375183546,3.9583574320416424
55,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,17,0.3679349147317794,0.25526197939991047,0.44140116595800594,3.9175438596491228
56,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,17,0.3679349147317794,0.25526197939991047,0.44140116595800594,3.9175438596491228
57,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,17,0.3679349147317794,0.25526197939991047,0.44140116595800594,3.9175438596491228
1692,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,537,0.3231074202913221,0.25526197939991047,0.26578749036933713,3.9175438596491223
1690,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,537,0.3231074202913221,0.25526197939991047,0.26578749036933713,3.9175438596491223
1691,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,537,0.3231074202913221,0.25526197939991047,0.26578749036933713,3.9175438596491223
1040,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,328,0.3460740193628766,0.2563126945693532,0.35020241562493415,3.901484480431849
1038,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,328,0.3460740193628766,0.2563126945693532,0.35020241562493415,3.901484480431849
1039,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,328,0.3460740193628766,0.2563126945693532,0.35020241562493415,3.901484480431849
1197,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,382,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1198,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,382,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1199,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,382,0.3784035137119146,0.2563126945693532,0.4763354360879153,3.901484480431849
1280,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,408,0.39999493694838445,0.2564995979630126,0.5594368962951122,3.8986415882967607
1279,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,408,0.39999493694838445,0.2564995979630126,0.5594368962951122,3.8986415882967607
1278,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,408,0.39999493694838445,0.2564995979630126,0.5594368962951122,3.8986415882967607
