,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
279,Dereck Lively II-fgm-over,2.5,49,1.2300686671839887,0.08873442610513799,0.039789997236805756,0.6602601118038804,0.6153846153846154,0.36461340840652845,24.131944444444446
280,Luka Doncic-rebounds-over,8.5,49,1.2300686671839887,0.08873442610513799,0.039789997236805756,0.6488794710104522,0.5454545454545454,0.9480618175958122,24.131944444444446
313,Derrick Jones Jr.-fg3m-under,1.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.947272727272725
317,Kyrie Irving-fgm-over,7.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.6666508465359062,0.5652173913043479,0.8972959501253241,18.947272727272725
316,Dereck Lively II-steals-under,0.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.6703200460356393,0.5833333333333333,0.7456003945911946,18.947272727272725
315,Karl-Anthony Towns-points-under,20.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.6712179198083947,0.5555555555555556,1.0409612782755526,18.947272727272725
314,Derrick Jones Jr.-blocks-over,0.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.6737202053769606,0.6153846153846154,0.4739766686878051,18.947272727272725
312,Naz Reid-rebounds-over,3.5,55,1.2285556883864563,0.11172232509457217,0.05013216662109198,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.947272727272725
659,Luka Doncic-steals-under,1.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.6197539005607728,0.5652173913043479,0.4824383511145287,23.130983354468192
657,Anthony Edwards-points-under,27.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.6626665195976226,0.5121951219512195,1.468887453214887,23.130983354468192
658,Jaden McDaniels-fg3m-under,1.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.130983354468192
654,Naz Reid-rebounds-over,3.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.7514164433525283,0.6226415094339623,1.0341017420733332,23.130983354468192
655,Derrick Jones Jr.-blocks-over,0.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.130983354468192
656,Karl-Anthony Towns-fgm-under,7.5,123,1.2268145553505452,0.09228030713212601,0.04144049934934939,0.6698308783593809,0.6000000000000001,0.581923986328174,23.130983354468192
2289,Mike Conley-assists-under,6.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.6639131865002601,0.574468085106383,0.7785036602800415,21.51876359403241
2288,Karl-Anthony Towns-fgm-under,7.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.6698308783593809,0.6000000000000001,0.581923986328174,21.51876359403241
2291,Jaden McDaniels-assists-under,1.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.6197539005607728,0.607843137254902,0.09797563364506656,21.51876359403241
2290,Jaden McDaniels-points-over,10.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.6443280690012575,0.5652173913043479,0.6998252257803546,21.51876359403241
2286,Daniel Gafford-assists-over,0.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.8279551361769494,0.6428571428571428,1.4396510591540506,21.51876359403241
2287,Dereck Lively II-steals-under,0.5,436,1.2194038342110727,0.09855797921335371,0.04440741143821082,0.6703200460356393,0.5833333333333333,0.7456003945911946,21.51876359403241
684,Daniel Gafford-assists-over,0.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.8279551361769494,0.6428571428571428,1.4396510591540506,17.306763285024154
685,Jaden McDaniels-steals-under,1.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.7504700565112195,0.696969696969697,0.38380692714570475,17.306763285024154
686,Kyrie Irving-points-over,21.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.6745526571181601,0.5454545454545454,1.183399356916469,17.306763285024154
687,Jaden McDaniels-fg3m-under,1.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.6626272662068446,0.6226415094339623,0.3210977437822371,17.306763285024154
688,Mike Conley-fgm-over,3.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.6610671458715092,0.5833333333333333,0.6662898217557931,17.306763285024154
689,Dereck Lively II-fgm-over,2.5,128,1.2192055718407342,0.12122326253358806,0.05462462066235651,0.6602601118038804,0.6153846153846154,0.36461340840652845,17.306763285024154
2190,Daniel Gafford-assists-over,0.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.8279551361769494,0.6428571428571428,1.4396510591540506,11.880450885668276
2191,Naz Reid-rebounds-over,3.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.7514164433525283,0.6226415094339623,1.0341017420733332,11.880450885668276
2192,Jaden McDaniels-steals-under,1.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.7504700565112195,0.696969696969697,0.38380692714570475,11.880450885668276
2193,Naz Reid-assists-over,0.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.7433392230464442,0.7142857142857143,0.203374561325109,11.880450885668276
2194,Derrick Jones Jr.-fg3m-under,1.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.7357588823428847,0.7142857142857143,0.15031217640019245,11.880450885668276
2195,Kyrie Irving-points-over,21.5,416,1.218657960469226,0.1722500229349786,0.07763703374022975,0.6745526571181601,0.5454545454545454,1.183399356916469,11.880450885668276
1668,Dereck Lively II-blocks-under,1.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.7210475511959114,0.7058823529411764,0.10742015430437246,21.097331240188385
1673,Karl-Anthony Towns-assists-under,3.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.6651487763965143,0.5833333333333333,0.7012752262558368,21.097331240188385
1672,Kyrie Irving-fgm-over,7.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.6666508465359062,0.5652173913043479,0.8972959501253241,21.097331240188385
1671,Dereck Lively II-steals-under,0.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.6703200460356393,0.5833333333333333,0.7456003945911946,21.097331240188385
1669,Anthony Edwards-blocks-under,0.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.697676326071031,0.6000000000000001,0.813969383925258,21.097331240188385
1670,Karl-Anthony Towns-points-under,20.5,313,1.2177914240898526,0.10036467299980363,0.045254333617504965,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.097331240188385
260,Mike Conley-assists-under,6.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.6639131865002601,0.574468085106383,0.7785036602800415,25.46599503742361
258,Anthony Edwards-blocks-under,0.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.697676326071031,0.6000000000000001,0.813969383925258,25.46599503742361
259,Nickeil Alexander-Walker-assists-over,1.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.664507801973037,0.6491228070175439,0.11850604222474481,25.46599503742361
261,Anthony Edwards-points-under,27.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.6626665195976226,0.5121951219512195,1.468887453214887,25.46599503742361
262,Mike Conley-fgm-over,3.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.6610671458715092,0.5833333333333333,0.6662898217557931,25.46599503742361
263,Luka Doncic-steals-under,1.5,46,1.211635048790793,0.08356515769248361,0.03778433414598522,0.6197539005607728,0.5652173913043479,0.4824383511145287,25.46599503742361
21,Jaden McDaniels-fg3m-under,1.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.6626272662068446,0.6226415094339623,0.3210977437822371,21.190698190698182
20,Dereck Lively II-steals-under,0.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.6703200460356393,0.5833333333333333,0.7456003945911946,21.190698190698182
23,Luka Doncic-steals-under,1.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.6197539005607728,0.5652173913043479,0.4824383511145287,21.190698190698182
18,Naz Reid-fgm-over,3.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.7514164433525283,0.5121951219512195,2.335255756536586,21.190698190698182
19,Naz Reid-assists-over,0.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.7433392230464442,0.7142857142857143,0.203374561325109,21.190698190698182
22,Kyrie Irving-rebounds-over,3.5,4,1.2092040715290782,0.09955541067451067,0.04506392684927671,0.6474799815848631,0.6000000000000001,0.3956665132071919,21.190698190698182
1674,Naz Reid-rebounds-over,3.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.7514164433525283,0.6226415094339623,1.0341017420733332,21.826799526799526
1675,Kyrie Irving-points-over,21.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.6745526571181601,0.5454545454545454,1.183399356916469,21.826799526799526
1679,Luka Doncic-blocks-under,0.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.6440364210831414,0.6226415094339623,0.1718076238494688,21.826799526799526
1676,Karl-Anthony Towns-points-under,20.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.826799526799526
1677,Nickeil Alexander-Walker-assists-over,1.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.664507801973037,0.6491228070175439,0.11850604222474481,21.826799526799526
1678,Mike Conley-assists-under,6.5,315,1.2066168290324297,0.09666781479557737,0.04380815623434037,0.6639131865002601,0.574468085106383,0.7785036602800415,21.826799526799526
1597,Kyrie Irving-points-over,21.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.6745526571181601,0.5454545454545454,1.183399356916469,23.325736325385694
1601,Jaden McDaniels-assists-under,1.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.6197539005607728,0.607843137254902,0.09797563364506656,23.325736325385694
1600,Luka Doncic-rebounds-over,8.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.6488794710104522,0.5454545454545454,0.9480618175958122,23.325736325385694
1599,Jaden McDaniels-fg3m-under,1.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.325736325385694
1598,Mike Conley-points-over,11.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.6707321400195996,0.5238095238095238,1.4024431547325418,23.325736325385694
1596,Jaden McDaniels-steals-under,1.5,300,1.2009842965675486,0.09047965772245338,0.04110872479351948,0.7504700565112195,0.696969696969697,0.38380692714570475,23.325736325385694
2017,Anthony Edwards-blocks-under,0.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.697676326071031,0.6000000000000001,0.813969383925258,21.040316358024697
2018,Kyrie Irving-points-over,21.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.6745526571181601,0.5454545454545454,1.183399356916469,21.040316358024697
2020,Mike Conley-assists-under,6.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.6639131865002601,0.574468085106383,0.7785036602800415,21.040316358024697
2016,Dereck Lively II-blocks-under,1.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.7210475511959114,0.7058823529411764,0.10742015430437246,21.040316358024697
2021,Dereck Lively II-fgm-over,2.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.6602601118038804,0.6153846153846154,0.36461340840652845,21.040316358024697
2019,Karl-Anthony Towns-points-under,20.5,385,1.2006018425283416,0.09984438547893712,0.045371399564140505,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.040316358024697
1007,Jaden McDaniels-points-over,10.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.954545454545453
1006,Dereck Lively II-steals-under,0.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.6703200460356393,0.5833333333333333,0.7456003945911946,20.954545454545453
1005,Mike Conley-points-over,11.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.6707321400195996,0.5238095238095238,1.4024431547325418,20.954545454545453
1004,Derrick Jones Jr.-blocks-over,0.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.954545454545453
1003,Anthony Edwards-blocks-under,0.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.697676326071031,0.6000000000000001,0.813969383925258,20.954545454545453
1002,Derrick Jones Jr.-fg3m-under,1.5,188,1.1995401712624556,0.10018609475729612,0.04554865424430644,0.7357588823428847,0.7142857142857143,0.15031217640019245,20.954545454545453
1319,Jaden McDaniels-points-over,10.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.6443280690012575,0.5652173913043479,0.6998252257803546,16.720576393303663
1316,Derrick Jones Jr.-fg3m-under,1.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.720576393303663
1315,Naz Reid-assists-over,0.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.7433392230464442,0.7142857142857143,0.203374561325109,16.720576393303663
1317,Anthony Edwards-blocks-under,0.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.697676326071031,0.6000000000000001,0.813969383925258,16.720576393303663
1314,Naz Reid-rebounds-over,3.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.720576393303663
1318,Mike Conley-points-over,11.5,249,1.1957922934878447,0.12391201306056847,0.05643157298076857,0.6707321400195996,0.5238095238095238,1.4024431547325418,16.720576393303663
439,Dereck Lively II-blocks-under,1.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.7210475511959114,0.7058823529411764,0.10742015430437246,19.31073002654199
442,Jaden McDaniels-points-over,10.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.6443280690012575,0.5652173913043479,0.6998252257803546,19.31073002654199
443,Luka Doncic-steals-under,1.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.31073002654199
440,Kyrie Irving-points-over,21.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.6745526571181601,0.5454545454545454,1.183399356916469,19.31073002654199
441,Jaden McDaniels-fg3m-under,1.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.31073002654199
438,Daniel Gafford-assists-over,0.5,79,1.1642514842746032,0.10655705045787951,0.04923505943376744,0.8279551361769494,0.6428571428571428,1.4396510591540506,19.31073002654199
2198,Kyrie Irving-points-over,21.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.6745526571181601,0.5454545454545454,1.183399356916469,19.40795499800876
2197,Anthony Edwards-blocks-under,0.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.697676326071031,0.6000000000000001,0.813969383925258,19.40795499800876
2196,Daniel Gafford-assists-over,0.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.8279551361769494,0.6428571428571428,1.4396510591540506,19.40795499800876
2200,Dereck Lively II-fgm-over,2.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.40795499800876
2199,Jaden McDaniels-fg3m-under,1.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.40795499800876
2201,Jaden McDaniels-assists-under,1.5,417,1.1561539621703196,0.10565262234166527,0.04900050005488409,0.6197539005607728,0.607843137254902,0.09797563364506656,19.40795499800876
97,Naz Reid-assists-over,0.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.7433392230464442,0.7142857142857143,0.203374561325109,18.163026274137383
100,Mike Conley-fgm-over,3.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.6610671458715092,0.5833333333333333,0.6662898217557931,18.163026274137383
99,Mike Conley-assists-under,6.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.6639131865002601,0.574468085106383,0.7785036602800415,18.163026274137383
98,Karl-Anthony Towns-fgm-under,7.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.6698308783593809,0.6000000000000001,0.581923986328174,18.163026274137383
101,Luka Doncic-steals-under,1.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.6197539005607728,0.5652173913043479,0.4824383511145287,18.163026274137383
96,Daniel Gafford-assists-over,0.5,17,1.1488161054504635,0.11213344253201425,0.052183824501123306,0.8279551361769494,0.6428571428571428,1.4396510591540506,18.163026274137383
1607,Jaden McDaniels-fg3m-under,1.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.797067901234563
1606,Anthony Edwards-points-under,27.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.6626665195976226,0.5121951219512195,1.468887453214887,20.797067901234563
1605,Karl-Anthony Towns-fgm-under,7.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.6698308783593809,0.6000000000000001,0.581923986328174,20.797067901234563
1604,Derrick Jones Jr.-blocks-over,0.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.797067901234563
1602,Derrick Jones Jr.-fg3m-under,1.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.7357588823428847,0.7142857142857143,0.15031217640019245,20.797067901234563
1603,Kyrie Irving-points-over,21.5,301,1.143672892392515,0.09834684656238098,0.04587773018513931,0.6745526571181601,0.5454545454545454,1.183399356916469,20.797067901234563
1468,Nickeil Alexander-Walker-fgm-over,2.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.6365411418481235,0.4444444444444444,2.161087845791389,24.543964100415717
1464,Dereck Lively II-blocks-under,1.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.7210475511959114,0.7058823529411764,0.10742015430437246,24.543964100415717
1465,Kyrie Irving-fgm-over,7.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.6666508465359062,0.5652173913043479,0.8972959501253241,24.543964100415717
1466,Karl-Anthony Towns-assists-under,3.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.6651487763965143,0.5833333333333333,0.7012752262558368,24.543964100415717
1467,Jaden McDaniels-fg3m-under,1.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.6626272662068446,0.6226415094339623,0.3210977437822371,24.543964100415717
1469,Jaden McDaniels-assists-under,1.5,277,1.134934144269215,0.08357881086414735,0.03914819156764027,0.6197539005607728,0.607843137254902,0.09797563364506656,24.543964100415717
1752,Naz Reid-rebounds-over,3.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.67536174166998
1753,Naz Reid-assists-over,0.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.7433392230464442,0.7142857142857143,0.203374561325109,18.67536174166998
1754,Anthony Edwards-blocks-under,0.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.697676326071031,0.6000000000000001,0.813969383925258,18.67536174166998
1755,Kyrie Irving-points-over,21.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.6745526571181601,0.5454545454545454,1.183399356916469,18.67536174166998
1756,Mike Conley-assists-under,6.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.6639131865002601,0.574468085106383,0.7785036602800415,18.67536174166998
1757,Jaden McDaniels-assists-under,1.5,335,1.1280943418548155,0.1081603667467915,0.05082498675905531,0.6197539005607728,0.607843137254902,0.09797563364506656,18.67536174166998
630,Naz Reid-rebounds-over,3.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.578754578754577
631,Jaden McDaniels-steals-under,1.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.7504700565112195,0.696969696969697,0.38380692714570475,19.578754578754577
632,Kyrie Irving-points-over,21.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.6745526571181601,0.5454545454545454,1.183399356916469,19.578754578754577
634,Mike Conley-fgm-over,3.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.578754578754577
633,Jaden McDaniels-fg3m-under,1.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.578754578754577
635,Luka Doncic-steals-under,1.5,118,1.12511850793686,0.10326759570430097,0.04859380562477751,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.578754578754577
1584,Naz Reid-rebounds-over,3.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.440170940170937
1589,Jaden McDaniels-points-over,10.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.6443280690012575,0.5652173913043479,0.6998252257803546,16.440170940170937
1585,Jaden McDaniels-steals-under,1.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.7504700565112195,0.696969696969697,0.38380692714570475,16.440170940170937
1588,Luka Doncic-rebounds-over,8.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.6488794710104522,0.5454545454545454,0.9480618175958122,16.440170940170937
1586,Derrick Jones Jr.-fg3m-under,1.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.440170940170937
1587,Anthony Edwards-blocks-under,0.5,298,1.1106945380107978,0.12102487672005068,0.0573388875275668,0.697676326071031,0.6000000000000001,0.813969383925258,16.440170940170937
1652,Dereck Lively II-steals-under,0.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.6703200460356393,0.5833333333333333,0.7456003945911946,22.616071428571427
1651,Derrick Jones Jr.-blocks-over,0.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.6737202053769606,0.6153846153846154,0.4739766686878051,22.616071428571427
1650,Anthony Edwards-blocks-under,0.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.697676326071031,0.6000000000000001,0.813969383925258,22.616071428571427
1653,Kyrie Irving-fgm-over,7.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.6666508465359062,0.5652173913043479,0.8972959501253241,22.616071428571427
1654,Dereck Lively II-fgm-over,2.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.6602601118038804,0.6153846153846154,0.36461340840652845,22.616071428571427
1655,Jaden McDaniels-points-over,10.5,310,1.1102988723405165,0.08935859119173455,0.042344045368620055,0.6443280690012575,0.5652173913043479,0.6998252257803546,22.616071428571427
2211,Mike Conley-fgm-over,3.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.6610671458715092,0.5833333333333333,0.6662898217557931,22.798238798238796
2208,Dereck Lively II-blocks-under,1.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.7210475511959114,0.7058823529411764,0.10742015430437246,22.798238798238796
2213,Jaden McDaniels-points-over,10.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.6443280690012575,0.5652173913043479,0.6998252257803546,22.798238798238796
2209,Mike Conley-points-over,11.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.6707321400195996,0.5238095238095238,1.4024431547325418,22.798238798238796
2212,Kyrie Irving-rebounds-over,3.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.6474799815848631,0.6000000000000001,0.3956665132071919,22.798238798238796
2210,Mike Conley-assists-under,6.5,420,1.1074054882764341,0.08855300201594725,0.04201991619959733,0.6639131865002601,0.574468085106383,0.7785036602800415,22.798238798238796
2187,Jaden McDaniels-points-over,10.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6443280690012575,0.5652173913043479,0.6998252257803546,26.342110270681697
2188,Luka Doncic-blocks-under,0.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6440364210831414,0.6226415094339623,0.1718076238494688,26.342110270681697
2189,Luka Doncic-steals-under,1.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.342110270681697
2186,Anthony Edwards-points-under,27.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6626665195976226,0.5121951219512195,1.468887453214887,26.342110270681697
2185,Dereck Lively II-steals-under,0.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6703200460356393,0.5833333333333333,0.7456003945911946,26.342110270681697
2184,Derrick Jones Jr.-blocks-over,0.5,415,1.1043868863966015,0.07696505008441452,0.03657362179071733,0.6737202053769606,0.6153846153846154,0.4739766686878051,26.342110270681697
2237,Luka Doncic-steals-under,1.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.6197539005607728,0.5652173913043479,0.4824383511145287,15.652307692307687
2236,Mike Conley-fgm-over,3.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.6610671458715092,0.5833333333333333,0.6662898217557931,15.652307692307687
2235,Derrick Jones Jr.-fg3m-under,1.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.7357588823428847,0.7142857142857143,0.15031217640019245,15.652307692307687
2233,Jaden McDaniels-steals-under,1.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.7504700565112195,0.696969696969697,0.38380692714570475,15.652307692307687
2234,Naz Reid-assists-over,0.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.7433392230464442,0.7142857142857143,0.203374561325109,15.652307692307687
2232,Naz Reid-fgm-over,3.5,424,1.1041461220357047,0.1263576292796756,0.06005173688100517,0.7514164433525283,0.5121951219512195,2.335255756536586,15.652307692307687
1350,Naz Reid-fgm-over,3.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.7514164433525283,0.5121951219512195,2.335255756536586,19.62431285645571
1351,Dereck Lively II-blocks-under,1.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.7210475511959114,0.7058823529411764,0.10742015430437246,19.62431285645571
1353,Mike Conley-fgm-over,3.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.62431285645571
1354,Dereck Lively II-fgm-over,2.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.62431285645571
1355,Luka Doncic-blocks-under,0.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.6440364210831414,0.6226415094339623,0.1718076238494688,19.62431285645571
1352,Karl-Anthony Towns-fgm-under,7.5,256,1.1040706376700384,0.10201894493718533,0.04848646386233349,0.6698308783593809,0.6000000000000001,0.581923986328174,19.62431285645571
1686,Daniel Gafford-assists-over,0.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.8279551361769494,0.6428571428571428,1.4396510591540506,15.934479829155752
1691,Luka Doncic-blocks-under,0.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.6440364210831414,0.6226415094339623,0.1718076238494688,15.934479829155752
1690,Luka Doncic-rebounds-over,8.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.6488794710104522,0.5454545454545454,0.9480618175958122,15.934479829155752
1689,Dereck Lively II-fgm-over,2.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.6602601118038804,0.6153846153846154,0.36461340840652845,15.934479829155752
1688,Dereck Lively II-blocks-under,1.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.7210475511959114,0.7058823529411764,0.10742015430437246,15.934479829155752
1687,Naz Reid-rebounds-over,3.5,318,1.0961038223081476,0.12377727827809201,0.059051119968758656,0.7514164433525283,0.6226415094339623,1.0341017420733332,15.934479829155752
