,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1357,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,437,0.21712910740407618,0.1558572146807441,0.3931283697635728,6.416129032258065
519,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,163,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
517,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,163,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
1023,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,326,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
1024,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,326,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
1022,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,326,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
518,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,163,0.44700721601426086,0.15605486995427506,1.8644233668916357,6.408002520478891
121,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,38,0.33799154584718033,0.15676291284250018,1.1560682926755819,6.3790598290598295
120,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,38,0.33799154584718033,0.15676291284250018,1.1560682926755819,6.3790598290598295
119,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,38,0.33799154584718033,0.15676291284250018,1.1560682926755819,6.3790598290598295
1096,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,350,0.4728294577955599,0.1573840528113347,2.004303481511992,6.353883904608542
1094,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,350,0.4728294577955599,0.1573840528113347,2.004303481511992,6.353883904608542
1095,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,350,0.4728294577955599,0.1573840528113347,2.004303481511992,6.353883904608542
1474,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,477,0.40787174034714946,0.15747318883207384,1.5901027557274872,6.3502873563218385
1473,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,477,0.40787174034714946,0.15747318883207384,1.5901027557274872,6.3502873563218385
1472,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,477,0.40787174034714946,0.15747318883207384,1.5901027557274872,6.3502873563218385
603,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,191,0.2642454280933285,0.15779092702169625,0.6746554005414698,6.337500000000001
602,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,191,0.2642454280933285,0.15779092702169625,0.6746554005414698,6.337500000000001
601,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,191,0.2642454280933285,0.15779092702169625,0.6746554005414698,6.337500000000001
600,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,191,0.2642454280933285,0.15779092702169625,0.6746554005414698,6.337500000000001
1570,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,506,0.27620926334242696,0.15808491418247517,0.7472208829718094,6.325714285714286
1568,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,506,0.27620926334242696,0.15808491418247517,0.7472208829718094,6.325714285714286
1569,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,506,0.27620926334242696,0.15808491418247517,0.7472208829718094,6.325714285714286
1335,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,429,0.3075666765524149,0.15835096580438196,0.9423100767971682,6.315086206896551
1336,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,429,0.3075666765524149,0.15835096580438196,0.9423100767971682,6.315086206896551
1337,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,429,0.3075666765524149,0.15835096580438196,0.9423100767971682,6.315086206896551
1459,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,471,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
1460,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,471,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
1461,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,471,0.29262896451973386,0.15859775560819908,0.8451015488683606,6.305259467040671
1661,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,535,0.30620849513320036,0.15966592974699093,0.9178073595188596,6.263076923076923
1660,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,535,0.30620849513320036,0.15966592974699093,0.9178073595188596,6.263076923076923
1662,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,535,0.30620849513320036,0.15966592974699093,0.9178073595188596,6.263076923076923
626,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,199,0.31439019449602446,0.16038935899563078,0.9601686574767649,6.2348275862068965
625,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,199,0.31439019449602446,0.16038935899563078,0.9601686574767649,6.2348275862068965
624,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,199,0.31439019449602446,0.16038935899563078,0.9601686574767649,6.2348275862068965
1504,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,487,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
1506,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,487,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
1505,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,487,0.3399006359806462,0.1605654696976308,1.1168974663153337,6.227989130434781
223,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,72,0.3997402441651324,0.1613965744400527,1.4767579209904937,6.195918367346939
225,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,72,0.3997402441651324,0.1613965744400527,1.4767579209904937,6.195918367346939
224,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,72,0.3997402441651324,0.1613965744400527,1.4767579209904937,6.195918367346939
420,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,131,0.34099289916444986,0.16166340947682054,1.109276924617514,6.185691636940152
419,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,131,0.34099289916444986,0.16166340947682054,1.109276924617514,6.185691636940152
417,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,131,0.34099289916444986,0.16166340947682054,1.109276924617514,6.185691636940152
418,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,131,0.34099289916444986,0.16166340947682054,1.109276924617514,6.185691636940152
437,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,137,0.31176393294242893,0.16173209860440851,0.9276565111851633,6.183064516129032
436,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,137,0.31176393294242893,0.16173209860440851,0.9276565111851633,6.183064516129032
438,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,137,0.31176393294242893,0.16173209860440851,0.9276565111851633,6.183064516129032
1698,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,547,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
1699,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,547,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
1503,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,486,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
1697,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,547,0.2860178082137651,0.16208597603946442,0.7646055211101421,6.1695652173913045
1811,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,585,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
1812,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,585,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
1501,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,486,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
1502,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,486,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
1810,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,585,0.38916796049167196,0.16208597603946442,1.400997112772533,6.1695652173913045
324,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,102,0.3388881409728384,0.16214245198930397,1.0900642417520232,6.167416291854073
323,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,102,0.3388881409728384,0.16214245198930397,1.0900642417520232,6.167416291854073
322,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,102,0.3388881409728384,0.16214245198930397,1.0900642417520232,6.167416291854073
1598,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,515,0.37052695916709216,0.16234967622571697,1.28227716729132,6.15954415954416
1599,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,515,0.37052695916709216,0.16234967622571697,1.28227716729132,6.15954415954416
1600,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,515,0.37052695916709216,0.16234967622571697,1.28227716729132,6.15954415954416
1179,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,379,0.2857348795416895,0.16244272852519948,0.758988427095793,6.1560157790927015
1178,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,379,0.2857348795416895,0.16244272852519948,0.758988427095793,6.1560157790927015
1177,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,379,0.2857348795416895,0.16244272852519948,0.758988427095793,6.1560157790927015
1384,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,447,0.3207754910665549,0.16317873915207656,0.9657921904127718,6.1282493368700255
1385,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,447,0.3207754910665549,0.16317873915207656,0.9657921904127718,6.1282493368700255
1386,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,447,0.3207754910665549,0.16317873915207656,0.9657921904127718,6.1282493368700255
946,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,300,0.26610450304741734,0.16373870032406618,0.6251778139239665,6.107291666666667
947,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,300,0.26610450304741734,0.16373870032406618,0.6251778139239665,6.107291666666667
945,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,300,0.26610450304741734,0.16373870032406618,0.6251778139239665,6.107291666666667
1206,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,387,0.3271327140766626,0.16374929418407683,0.9977656435509294,6.106896551724138
1204,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,387,0.3271327140766626,0.16374929418407683,0.9977656435509294,6.106896551724138
1205,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,387,0.3271327140766626,0.16374929418407683,0.9977656435509294,6.106896551724138
63,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,21,0.27580790543534006,0.16391979532337717,0.6825783907991869,6.1005444646098
64,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,21,0.27580790543534006,0.16391979532337717,0.6825783907991869,6.1005444646098
65,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,21,0.27580790543534006,0.16391979532337717,0.6825783907991869,6.1005444646098
66,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,21,0.27580790543534006,0.16391979532337717,0.6825783907991869,6.1005444646098
241,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,78,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
243,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,78,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
242,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,78,0.3497621071996828,0.16439909297052155,1.12751847275945,6.082758620689655
345,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,108,0.27684090844321696,0.16457477593167566,0.68215880517528,6.07626529848752
344,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,108,0.27684090844321696,0.16457477593167566,0.68215880517528,6.07626529848752
343,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,108,0.27684090844321696,0.16457477593167566,0.68215880517528,6.07626529848752
342,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,108,0.27684090844321696,0.16457477593167566,0.68215880517528,6.07626529848752
1116,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,356,0.40364625273515975,0.16490486257928122,1.447752276201674,6.064102564102564
1115,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,356,0.40364625273515975,0.16490486257928122,1.447752276201674,6.064102564102564
1188,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,382,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1187,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,382,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1189,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,382,0.34291493865364453,0.16490486257928122,1.079471358758639,6.064102564102564
1409,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,455,0.33689632276249165,0.16490486257928122,1.0429738547007505,6.064102564102564
1410,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,455,0.33689632276249165,0.16490486257928122,1.0429738547007505,6.064102564102564
1411,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,455,0.33689632276249165,0.16490486257928122,1.0429738547007505,6.064102564102564
1117,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,356,0.40364625273515975,0.16490486257928122,1.447752276201674,6.064102564102564
